Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
9292;37168;37;2.6488;0.3853;0.1327;0.3545;0.6176;1.1112;-2.8183;1310.76
9293;37172;37;2.6488;1.4385;0.1338;0.7003;1.0530;0.3595;-4.0186;1310.85
9294;37176;37;2.6488;1.5786;0.1449;0.6465;1.2405;1.6641;-5.4368;1310.95
9295;37180;37;2.6488;1.3731;0.1618;0.7146;1.1585;2.9919;-3.1975;1311.04
9296;37184;37;2.6488;1.0729;0.1706;0.6035;1.0349;4.4499;-1.9071;1311.14
9297;37188;37;5.6976;1.5758;0.1868;0.6103;1.2500;5.8645;-1.8297;1311.24
9298;37192;37;2.6488;1.1910;0.1196;0.5396;1.0729;1.6531;-5.0494;1311.33
9299;37196;37;2.6488;1.2639;0.1871;0.6568;1.0793;3.6740;-2.3683;1311.43
9300;37200;37;2.6488;1.6591;0.1317;0.7818;1.2810;4.1651;-2.4114;1311.53
9301;37204;37;2.6488;0.7987;0.2094;0.5838;0.8914;2.4497;-2.5262;1311.62
9302;37208;37;2.6488;1.8632;0.2200;0.8783;1.3650;4.8609;-2.6791;1311.72
9303;37212;37;5.6976;0.5227;0.1464;0.4966;0.6765;1.2406;-1.7203;1311.81
9304;37216;37;2.6488;0.7505;0.1441;0.5119;0.8647;3.0444;-2.1902;1311.91
9305;37220;37;2.6488;1.9437;0.1705;0.6422;1.3891;6.8097;-2.0011;1312.01
9306;37224;37;2.6488;1.3856;0.1322;0.5070;1.1557;6.0088;-1.4675;1312.11
9307;37228;37;2.6488;1.3598;0.1582;0.6673;1.1282;2.2719;-4.5996;1312.20
9308;37232;37;5.6976;1.2725;0.1665;0.7780;1.0999;1.7309;-3.0814;1312.30
9309;37236;37;2.6488;0.5802;0.1892;0.5172;0.6805;0.7254;-2.1722;1312.40
9310;37240;37;2.6488;3.3397;0.2077;0.8849;1.8239;3.1781;-8.7439;1312.50
9311;37244;37;5.6976;1.0489;0.1433;0.5623;0.9911;4.6203;-1.5762;1312.59
9312;37248;37;2.6488;1.1206;0.1946;0.8061;1.0109;2.6015;-1.8380;1312.69
9313;37252;37;2.6488;1.2331;0.2014;0.7681;1.1034;2.0397;-2.8970;1312.78
9314;37256;37;2.6488;1.6008;0.1654;0.7218;1.2234;4.8693;-2.9393;1312.88
9315;37260;37;5.6976;2.5677;0.1465;0.8576;1.5812;5.5832;-4.0615;1312.97
9316;37264;37;2.6488;0.4241;0.2137;0.4505;0.6392;0.9980;-2.0265;1313.07
9317;37268;37;2.6488;0.4732;0.1089;0.3958;0.6875;1.3555;-2.8382;1313.17
9318;37272;37;2.6488;1.2287;0.2377;0.6863;1.0840;1.8623;-4.3198;1313.27
9319;37276;37;2.6488;3.7176;0.1867;1.0176;1.8994;7.7412;-3.0129;1313.37
9320;37280;37;5.6976;0.6456;0.1580;0.4296;0.7837;3.4486;-0.9851;1313.47
9321;37284;37;-0.4000;0.4127;0.1399;0.3916;0.6272;2.3545;-0.7253;1313.57
9322;37288;37;-0.4000;1.1777;0.1461;0.5406;1.0369;1.6680;-4.1237;1313.67
9323;37292;37;-0.4000;1.1186;0.1960;0.7493;0.9856;1.8001;-2.6341;1313.77
9324;37296;37;-0.4000;0.7294;0.1576;0.5245;0.8540;2.5513;-1.6739;1313.87
9325;37300;37;-0.4000;0.8685;0.1381;0.5794;0.9179;1.5396;-2.6571;1313.97
9326;37304;37;-0.4000;0.7000;0.1838;0.6242;0.8367;1.8286;-2.0173;1314.07
9327;37308;37;2.6488;2.0108;0.1959;0.7660;1.3810;1.7066;-5.9694;1314.17
9328;37312;37;2.6488;0.8358;0.1394;0.5629;0.9009;1.2949;-2.7749;1314.27
9329;37316;37;-0.4000;1.4357;0.1997;0.6990;1.1823;4.8385;-1.7595;1314.37
9330;37320;37;-0.4000;1.2554;0.1706;0.8009;1.1122;2.4139;-2.7163;1314.47
9331;37324;37;-0.4000;0.7454;0.1705;0.5517;0.8521;2.5686;-2.4409;1314.56
9332;37328;37;-0.4000;1.4807;0.1979;0.8386;1.1542;3.6250;-1.5152;1314.66
9333;37332;37;-0.4000;0.9543;0.1712;0.6813;0.9612;2.3522;-1.6519;1314.76
9334;37336;37;-0.4000;2.7384;0.2110;0.9773;1.6454;3.1127;-6.2242;1314.86
9335;37340;37;-0.4000;1.3427;0.2134;0.6725;1.1250;4.7051;-1.3132;1314.95
9336;37344;37;-0.4000;1.1685;0.1834;0.7404;1.0703;2.5716;-2.2751;1315.05
9337;37348;37;-0.4000;0.8222;0.1945;0.5530;0.8526;0.5419;-3.0361;1315.15
9338;37352;37;-0.4000;0.6805;0.1536;0.4787;0.8167;1.6531;-2.5843;1315.25
9339;37356;37;-0.4000;0.4929;0.1780;0.4914;0.6967;1.8500;-1.9250;1315.35
9340;37360;37;-0.4000;1.2078;0.1485;0.6824;1.0674;1.6839;-3.4964;1315.46
9341;37364;37;-0.4000;1.8527;0.1900;0.8404;1.3183;4.1077;-3.0407;1315.56
9342;37368;37;-0.4000;2.2545;0.2118;0.8828;1.3940;1.7459;-4.1297;1315.66
9343;37372;37;-0.4000;1.0168;0.2419;0.6882;0.9980;2.5855;-2.7597;1315.77
9344;37376;37;-0.4000;0.7765;0.1355;0.5508;0.8745;2.2110;-2.5245;1315.87
9345;37380;37;5.6976;1.3194;0.2211;0.6817;1.0749;3.5391;-2.7223;1315.97
9346;37384;37;-0.4000;1.7289;0.2280;0.7219;1.3040;5.5643;-1.9012;1316.08
9347;37388;37;-0.4000;0.4535;0.1460;0.4712;0.6638;1.1029;-1.9602;1316.18
9348;37392;37;-0.4000;0.4438;0.1664;0.4123;0.6534;2.7448;-0.8632;1316.29
9349;37396;37;-0.4000;0.8035;0.2048;0.5897;0.8843;2.7451;-2.5142;1316.39
9350;37400;37;-0.4000;0.7691;0.1397;0.4152;0.8738;3.6080;-2.3198;1316.49
9351;37404;37;-0.4000;1.3735;0.1690;0.7917;1.1648;3.0492;-3.4119;1316.60
9352;37408;37;-0.4000;0.6507;0.2158;0.4959;0.7787;1.1934;-3.1861;1316.70
9353;37412;37;-0.4000;1.2758;0.1467;0.7532;1.1237;2.2761;-3.2523;1316.81
9354;37416;37;-0.4000;2.5080;0.1824;0.9492;1.5629;3.3081;-5.8695;1316.91
9355;37420;37;-0.4000;4.1858;0.2459;1.1159;1.9926;1.9976;-8.7200;1317.01
9356;37424;37;-0.4000;1.5641;0.2022;0.9071;1.2289;2.8982;-3.1385;1317.11
9357;37428;37;-0.4000;3.1776;0.2181;1.0638;1.7769;6.3487;-3.9815;1317.21
9358;37432;37;-0.4000;2.4546;0.2099;1.0228;1.5414;3.2917;-5.5678;1317.31
9359;37436;37;-0.4000;2.8798;0.1808;0.9863;1.6526;7.7010;-2.3981;1317.41
9360;37440;37;-0.4000;0.8124;0.1556;0.5864;0.8947;1.0642;-3.3382;1317.51
9361;37444;37;-0.4000;2.6839;0.2070;0.8532;1.6376;4.4104;-7.0018;1317.61
9362;37448;37;-0.4000;0.6747;0.2032;0.5307;0.8200;2.4416;-2.8170;1317.71
9363;37452;37;-0.4000;0.3476;0.1692;0.4977;0.5629;0.6930;-1.3034;1317.81
9364;37456;37;-0.4000;1.0393;0.1603;0.6792;0.9911;2.7534;-2.4694;1317.91
9365;37460;37;-0.4000;1.2437;0.2376;0.6685;1.1001;1.8448;-4.7091;1318.01
9366;37464;37;-0.4000;1.0086;0.2203;0.6449;0.9970;3.7135;-1.8472;1318.11
9367;37468;37;-0.4000;2.4642;0.2109;0.9296;1.4390;5.4575;-2.7640;1318.20
9368;37472;37;-0.4000;0.2411;0.1471;0.3378;0.4847;1.1735;-1.3294;1318.30
9369;37476;37;-0.4000;0.9096;0.1614;0.6730;0.9490;2.2954;-2.4134;1318.40
9370;37480;37;-0.4000;0.5338;0.1915;0.5375;0.7270;1.8582;-1.6282;1318.49
9371;37484;37;-0.4000;0.6763;0.1344;0.5317;0.8083;2.2907;-2.2886;1318.59
9372;37488;37;-0.4000;2.2623;0.2167;0.8243;1.4953;6.2380;-2.7722;1318.69
9373;37492;37;-0.4000;0.8582;0.1792;0.5859;0.9099;2.1385;-3.4443;1318.78
9374;37496;37;-0.4000;1.2077;0.1854;0.6251;1.0975;3.2082;-2.5382;1318.88
9375;37500;37;-0.4000;0.6310;0.1902;0.4844;0.7943;2.7730;-2.0834;1318.98
9376;37504;37;-0.4000;1.5183;0.2227;0.8109;1.1693;1.4396;-3.8595;1319.08
9377;37508;37;-0.4000;1.1003;0.1814;0.5017;1.0480;5.1916;-1.4288;1319.18
9378;37512;37;-0.4000;0.9797;0.1861;0.6711;0.9444;2.8648;-2.2765;1319.27
9379;37516;37;-0.4000;1.0631;0.1817;0.5353;1.0155;4.4556;-1.1650;1319.37
9380;37520;37;-0.4000;0.9647;0.1626;0.5936;0.9511;3.6293;-2.1670;1319.47
9381;37524;37;-0.4000;0.5661;0.1290;0.4924;0.7492;2.7389;-1.8583;1319.57
9382;37528;37;-0.4000;2.1290;0.2480;0.9465;1.4510;2.1892;-5.0901;1319.67
9383;37532;37;-0.4000;0.4388;0.1688;0.4371;0.6452;2.6691;-1.4430;1319.77
9384;37536;37;-0.4000;0.6877;0.1550;0.4666;0.8222;2.6930;-2.3758;1319.87
9385;37540;37;-0.4000;1.5117;0.1778;0.7896;1.2295;3.7359;-2.7130;1319.97
9386;37544;37;-0.4000;2.8996;0.2166;1.1282;1.5897;2.3868;-5.7945;1320.07
9387;37548;37;-0.4000;0.6443;0.1975;0.5383;0.7796;0.9747;-2.3975;1320.17
9388;37552;37;-0.4000;1.9602;0.1681;0.7832;1.3952;3.0495;-4.5451;1320.27
9389;37556;37;2.6488;1.4847;0.2023;0.7542;1.2184;2.4487;-4.3710;1320.38
9390;37560;37;2.6488;1.5306;0.1843;0.7504;1.2333;3.5642;-3.4514;1320.48
9391;37564;37;-0.4000;1.2598;0.2145;0.8155;1.0923;2.8920;-2.1193;1320.58
9392;37568;37;5.6976;0.4672;0.2078;0.5304;0.6559;1.4661;-1.3279;1320.68
9393;37572;37;2.6488;0.8841;0.1932;0.6371;0.8726;1.2078;-2.8371;1320.78
9394;37576;37;5.6976;0.9663;0.2037;0.6419;0.9576;1.7422;-3.9060;1320.88
9395;37580;37;2.6488;0.4361;0.1188;0.4471;0.5945;2.3654;-0.6470;1320.98
9396;37584;37;5.6976;0.8146;0.1562;0.5914;0.8277;3.2512;-1.8896;1321.09
9397;37588;37;2.6488;1.0678;0.1859;0.6888;1.0311;1.7296;-3.5332;1321.19
9398;37592;37;2.6488;0.6024;0.1563;0.5317;0.7702;2.1640;-2.3206;1321.29
9399;37596;37;2.6488;0.8426;0.1908;0.6308;0.9137;2.3659;-1.5316;1321.39
9400;37600;37;5.6976;0.5842;0.1854;0.5165;0.7632;1.5276;-2.4558;1321.50
9401;37604;37;2.6488;0.3700;0.1616;0.3941;0.5821;0.8411;-2.3326;1321.60
9402;37608;37;2.6488;0.5813;0.1555;0.5370;0.7581;1.5819;-2.6521;1321.70
9403;37612;37;-0.4000;0.9341;0.1178;0.6294;0.9568;2.4453;-2.4275;1321.80
9404;37616;37;2.6488;1.2569;0.1452;0.6349;1.0583;1.2032;-4.4226;1321.90
9405;37620;37;5.6976;1.2196;0.1759;0.6953;1.1043;3.0744;-3.3164;1322.01
9406;37624;37;2.6488;7.1500;0.1555;0.9331;2.6240;14.1995;-1.5387;1322.10
9407;37628;37;5.6976;0.7214;0.1752;0.5094;0.8493;3.6374;-1.4429;1322.21
9408;37632;37;2.6488;0.2930;0.1660;0.3488;0.5397;1.5083;-1.2136;1322.31
9409;37636;37;5.6976;0.9654;0.1517;0.5906;0.9786;3.4427;-2.4899;1322.41
9410;37640;37;2.6488;1.0282;0.1936;0.7216;1.0126;2.3219;-2.2613;1322.51
9411;37644;37;2.6488;2.6591;0.1837;0.5923;1.5952;1.2512;-8.8489;1322.62
9412;37648;37;5.6976;0.9861;0.1724;0.6411;0.9914;2.3273;-3.0942;1322.72
9413;37652;37;2.6488;1.1906;0.2008;0.7046;1.0883;2.7576;-3.3342;1322.82
9414;37656;37;5.6976;0.6530;0.1776;0.5297;0.7609;2.7539;-1.2709;1322.92
9415;37660;37;2.6488;1.2547;0.1694;0.6848;1.1174;2.5141;-3.9565;1323.02
9416;37664;37;2.6488;0.7605;0.1812;0.5487;0.8549;3.2905;-2.0500;1323.13
9417;37668;37;-0.4000;0.8534;0.1979;0.5687;0.8851;2.9080;-1.7201;1323.23
9418;37672;37;-0.4000;0.4513;0.2019;0.4679;0.6718;1.6102;-1.6491;1323.33
9419;37676;37;-0.4000;0.9795;0.1465;0.5763;0.9895;2.0173;-3.8720;1323.43
9420;37680;37;2.6488;0.4216;0.1826;0.4905;0.6387;1.0596;-1.4795;1323.54
9421;37684;37;2.6488;1.5069;0.1906;0.6743;1.2213;3.3598;-3.5808;1323.64
9422;37688;37;2.6488;1.1278;0.1798;0.6475;1.0042;3.8804;-2.7090;1323.75
9423;37692;37;2.6488;0.5138;0.1715;0.4701;0.6691;2.0324;-1.8446;1323.85
9424;37696;37;5.6976;0.8132;0.1511;0.5883;0.8909;1.7560;-3.1874;1323.95
9425;37700;37;2.6488;1.1575;0.2159;0.7435;1.0465;1.8223;-3.2849;1324.05
9426;37704;37;2.6488;0.6205;0.1670;0.5119;0.7869;2.3939;-1.2437;1324.16
9427;37708;37;5.6976;0.5849;0.1593;0.4946;0.7545;2.4305;-1.6570;1324.26
9428;37712;37;2.6488;0.8782;0.1648;0.5601;0.9124;2.3935;-3.3217;1324.36
9429;37716;37;5.6976;0.6540;0.1957;0.5417;0.8083;2.3693;-1.3086;1324.46
9430;37720;37;5.6976;12.7589;0.1772;1.2498;3.4809;19.0217;-2.0826;1324.56
9431;37724;37;2.6488;0.5479;0.1584;0.4914;0.7386;1.7515;-2.0014;1324.66
9432;37728;37;5.6976;0.4910;0.1925;0.4668;0.6991;2.1765;-1.5610;1324.75
9433;37732;37;2.6488;0.3590;0.1452;0.4252;0.5904;1.0563;-1.7130;1324.86
9434;37736;37;5.6976;1.0256;0.1727;0.6408;0.9950;2.0415;-3.9157;1324.96
9435;37740;37;2.6488;0.8500;0.1929;0.6339;0.8812;1.6205;-2.7693;1325.06
9436;37744;37;5.6976;8.9119;0.1616;1.1939;2.9306;2.6962;-15.0401;1325.16
9437;37748;37;5.6976;1.2416;0.1720;0.6359;1.1085;3.4430;-3.6595;1325.27
9438;37752;37;2.6488;0.9045;0.1972;0.6265;0.9454;2.6587;-3.1995;1325.36
9439;37756;37;5.6976;1.0417;0.2408;0.7340;0.9502;2.4154;-2.0449;1325.47
9440;37760;37;2.6488;1.0590;0.1714;0.5713;0.9622;3.9174;-0.8718;1325.57
9441;37764;37;5.6976;0.6911;0.1497;0.4570;0.7935;3.3226;-2.1943;1325.67
9442;37768;37;5.6976;1.0881;0.1861;0.5053;0.9759;5.0359;-0.5092;1325.78
9443;37772;37;2.6488;1.1173;0.2022;0.6266;1.0214;1.9603;-3.3874;1325.88
9444;37776;37;5.6976;2.4939;0.1701;0.6373;1.5649;1.9903;-8.2613;1325.99
9445;37780;37;5.6976;1.2841;0.1988;0.5873;1.1058;1.0339;-4.2453;1326.09
9446;37784;37;5.6976;0.4157;0.1775;0.4885;0.6427;1.6456;-1.0074;1326.19
9447;37788;37;8.7463;1.1061;0.1557;0.5658;1.0138;4.4154;-1.3290;1326.29
9448;37792;37;2.6488;1.1800;0.1765;0.6189;1.0661;4.3801;-2.3733;1326.39
9449;37796;37;2.6488;0.4132;0.1839;0.4293;0.6428;1.9714;-1.3226;1326.50
9450;37800;37;-0.4000;1.4341;0.2225;0.7840;1.1916;2.6803;-3.7846;1326.60
9451;37804;37;-0.4000;0.4962;0.1291;0.4276;0.6868;1.8680;-2.0071;1326.70
9452;37808;37;-0.4000;1.4607;0.1794;0.7039;1.1842;4.3291;-1.6109;1326.80
9453;37812;37;-0.4000;1.3423;0.1921;0.8192;1.1586;3.1611;-2.3061;1326.90
9454;37816;37;-0.4000;1.3011;0.2109;0.7079;1.1294;1.2612;-4.8345;1327.00
9455;37820;37;-0.4000;0.2595;0.1520;0.3898;0.5065;1.0755;-1.3098;1327.10
9456;37824;37;-0.4000;0.4951;0.1941;0.4795;0.7010;2.2311;-1.9005;1327.20
9457;37828;37;-0.4000;1.7351;0.2027;0.8053;1.3144;3.0672;-3.6819;1327.30
9458;37832;37;-0.4000;0.5180;0.1933;0.4876;0.6717;1.0150;-1.7722;1327.39
9459;37836;37;-0.4000;1.5469;0.1421;0.7196;1.2432;3.8607;-3.7734;1327.49
9460;37840;37;-0.4000;1.7590;0.1711;0.7447;1.2895;2.1190;-4.4111;1327.58
9461;37844;37;-0.4000;0.7541;0.1485;0.5196;0.8669;2.6703;-2.6505;1327.68
9462;37848;37;-0.4000;0.3029;0.1241;0.3181;0.5387;0.4173;-2.3409;1327.77
9463;37852;37;-0.4000;0.9875;0.1909;0.5879;0.9492;2.5024;-2.4765;1327.87
9464;37856;37;-0.4000;0.7804;0.2028;0.5848;0.8736;2.0564;-2.3506;1327.96
9465;37860;37;-0.4000;2.3714;0.1602;0.9318;1.5381;5.2267;-3.6938;1328.06
9466;37864;37;-0.4000;0.7124;0.1507;0.5003;0.8203;2.6614;-0.9001;1328.16
9467;37868;37;-0.4000;2.3804;0.1982;0.8197;1.5022;6.5095;-2.2797;1328.27
9468;37872;37;-0.4000;1.1788;0.1700;0.5843;1.0817;1.8717;-3.8743;1328.36
9469;37876;37;-0.4000;1.3583;0.1724;0.7075;1.1588;3.4888;-3.5053;1328.46
9470;37880;37;-0.4000;0.7274;0.1795;0.5141;0.8335;3.4736;-1.8702;1328.57
9471;37884;37;-0.4000;0.9129;0.1664;0.6432;0.9554;1.8958;-2.5386;1328.67
9472;37888;37;-0.4000;0.4074;0.1766;0.4765;0.6255;1.7038;-1.5425;1328.76
9473;37892;37;-0.4000;0.8061;0.2207;0.6133;0.8863;2.5835;-2.3577;1328.86
9474;37896;37;-0.4000;1.3542;0.1750;0.7477;1.1625;2.8733;-3.4076;1328.95
9475;37900;37;-0.4000;1.4509;0.1514;0.6121;1.2045;4.1276;-4.3861;1329.05
9476;37904;37;-0.4000;0.5632;0.1966;0.4950;0.7391;0.8040;-2.5821;1329.15
9477;37908;37;-0.4000;0.4295;0.2006;0.4132;0.6509;1.7891;-2.0038;1329.25
9478;37912;37;-0.4000;2.0155;0.1968;0.8614;1.3910;5.3986;-2.0594;1329.35
9479;37916;37;-0.4000;1.0080;0.1500;0.6188;0.9804;2.7757;-1.7645;1329.45
9480;37920;37;-0.4000;2.4493;0.1650;0.8240;1.5455;4.8883;-4.3198;1329.54
9481;37924;37;-0.4000;0.4989;0.1647;0.4751;0.6922;1.1165;-2.7551;1329.64
9482;37928;37;-0.4000;0.8436;0.1881;0.6022;0.9184;2.7009;-2.1784;1329.74
9483;37932;37;-0.4000;0.6453;0.1278;0.5441;0.7755;1.1323;-2.5204;1329.84
9484;37936;37;-0.4000;0.6523;0.2397;0.5539;0.8058;3.0877;-1.1622;1329.94
9485;37940;37;-0.4000;1.1491;0.2183;0.6992;1.0704;3.5654;-2.3903;1330.04
9486;37944;37;-0.4000;0.8031;0.1532;0.5328;0.8752;3.0092;-2.8326;1330.14
9487;37948;37;-0.4000;0.3696;0.1756;0.4364;0.5806;1.1054;-1.5664;1330.24
9488;37952;37;-0.4000;0.3579;0.1505;0.4073;0.5933;1.1163;-2.0088;1330.33
9489;37956;37;-0.4000;1.4341;0.2263;0.7706;1.1683;3.4251;-3.8171;1330.43
9490;37960;37;-0.4000;0.9462;0.2243;0.7162;0.9647;2.2159;-2.1178;1330.53
9491;37964;37;-0.4000;0.6061;0.2213;0.5905;0.7785;1.4071;-1.8190;1330.63
9492;37968;37;-0.4000;1.0453;0.1710;0.6062;1.0224;2.2108;-3.9162;1330.72
9493;37972;37;-0.4000;0.2321;0.1476;0.3246;0.4324;1.9490;-0.4556;1330.82
9494;37976;37;-0.4000;1.0368;0.1168;0.6505;0.9897;2.5433;-2.6037;1330.92
9495;37980;37;-0.4000;0.6666;0.1757;0.4952;0.8076;1.7352;-3.0321;1331.02
9496;37984;37;-0.4000;1.6959;0.2195;0.8025;1.2332;4.1594;-2.3662;1331.11
9497;37988;37;-0.4000;1.7151;0.1889;0.6456;1.3095;5.4250;-4.1782;1331.21
9498;37992;37;-0.4000;1.2640;0.2067;0.6881;1.1094;4.5611;-1.8576;1331.31
9499;37996;37;-0.4000;0.9868;0.1449;0.5898;0.9065;0.5325;-3.3149;1331.41
9500;38000;37;-0.4000;0.6640;0.2196;0.5788;0.7922;1.8931;-1.9630;1331.50
9501;38004;38;6.5930;0.9970;0.1670;0.6621;0.9749;2.2216;-2.9308;1331.75
9502;38008;38;-0.4000;1.0316;0.1793;0.5340;0.9473;0.8946;-3.9947;1331.85
9503;38012;38;-0.4000;0.6620;0.2043;0.5570;0.7629;1.2359;-2.2400;1331.95
9504;38016;38;3.0965;1.9899;0.1562;0.7483;1.4073;5.2580;-4.2631;1332.05
9505;38020;38;-0.4000;0.3912;0.1470;0.4058;0.6201;1.8533;-1.7335;1332.14
9506;38024;38;-0.4000;0.9237;0.1684;0.6098;0.9597;2.9113;-1.7410;1332.24
9507;38028;38;-0.4000;1.6158;0.1833;0.7532;1.2565;3.8184;-4.7968;1332.34
9508;38032;38;3.0965;0.2897;0.1621;0.3769;0.5125;1.4259;-0.7574;1332.43
9509;38036;38;-0.4000;0.7492;0.2155;0.6572;0.8652;1.5933;-1.8558;1332.53
9510;38040;38;-0.4000;0.8788;0.1851;0.5015;0.9365;1.2536;-4.5032;1332.62
9511;38044;38;3.0965;1.0444;0.1893;0.6966;0.9634;2.7249;-3.0317;1332.71
9512;38048;38;-0.4000;0.7197;0.1807;0.4912;0.8477;1.8403;-3.8110;1332.80
9513;38052;38;3.0965;3.3640;0.2170;0.9256;1.6918;8.9646;-1.4554;1332.89
9514;38056;38;-0.4000;0.7304;0.1699;0.4785;0.8487;2.1804;-3.1113;1332.98
9515;38060;38;3.0965;0.7207;0.1954;0.5871;0.7946;0.9844;-2.2383;1333.07
9516;38064;38;-0.4000;0.9298;0.1499;0.5945;0.9595;3.2672;-2.4703;1333.16
9517;38068;38;3.0965;2.8640;0.1972;0.9370;1.6849;6.3682;-3.6887;1333.25
9518;38072;38;3.0965;1.1280;0.1631;0.6059;1.0554;4.2716;-2.2534;1333.34
9519;38076;38;-0.4000;0.9453;0.1866;0.6547;0.9281;2.2461;-2.6072;1333.43
9520;38080;38;3.0965;0.9187;0.2006;0.7436;0.9318;1.5998;-2.3344;1333.52
9521;38084;38;-0.4000;1.0468;0.1887;0.6949;1.0169;2.9374;-2.2190;1333.62
9522;38088;38;3.0965;0.2181;0.1459;0.2400;0.4659;0.8448;-2.2181;1333.71
9523;38092;38;-0.4000;0.8860;0.1998;0.5709;0.9230;1.9527;-3.5143;1333.80
9524;38096;38;3.0965;0.6736;0.1550;0.4901;0.8204;2.0621;-2.8744;1333.89
9525;38100;38;3.0965;0.6382;0.1641;0.5048;0.7401;2.4203;-0.9560;1333.98
9526;38104;38;-0.4000;1.2864;0.1998;0.6324;1.1215;4.0776;-2.0503;1334.07
9527;38108;38;3.0965;1.8156;0.1634;0.6947;1.3325;2.8212;-4.7081;1334.16
9528;38112;38;3.0965;0.6123;0.1479;0.5198;0.7176;2.7428;-1.0190;1334.25
9529;38116;38;-0.4000;1.9196;0.1981;0.6439;1.3494;7.0543;-1.7744;1334.34
9530;38120;38;3.0965;0.8022;0.1569;0.5240;0.8947;3.0871;-2.2997;1334.43
9531;38124;38;3.0965;0.9325;0.2528;0.6018;0.9633;3.0381;-1.7288;1334.52
9532;38128;38;3.0965;0.6986;0.1623;0.4472;0.8181;0.5398;-3.5983;1334.61
9533;38132;38;3.0965;0.9304;0.1824;0.6044;0.9086;1.3727;-3.4618;1334.70
9534;38136;38;6.5930;0.6926;0.1929;0.5082;0.7919;1.7040;-2.8068;1334.80
9535;38140;38;3.0965;1.4747;0.2124;0.7730;1.1992;3.2675;-4.0715;1334.89
9536;38144;38;3.0965;1.5217;0.1786;0.7973;1.1769;2.5918;-3.4387;1334.98
9537;38148;38;3.0965;0.7248;0.1989;0.5185;0.7503;0.3201;-3.0540;1335.07
9538;38152;38;3.0965;1.3228;0.2000;0.6871;1.0928;0.9773;-3.4844;1335.16
9539;38156;38;-0.4000;0.8379;0.1962;0.6093;0.9147;2.5512;-2.5044;1335.26
9540;38160;38;3.0965;0.6137;0.1713;0.5326;0.7773;2.4924;-1.8820;1335.35
9541;38164;38;3.0965;0.6546;0.1853;0.6008;0.7396;2.2722;-1.1785;1335.44
9542;38168;38;3.0965;0.5329;0.1744;0.5081;0.7252;1.8707;-1.5762;1335.53
9543;38172;38;3.0965;0.4842;0.1868;0.4933;0.6267;1.9969;-1.0778;1335.62
9544;38176;38;3.0965;0.3669;0.1800;0.4187;0.6002;1.8070;-1.4771;1335.71
9545;38180;38;3.0965;1.3382;0.1915;0.7021;1.1516;1.7402;-5.0046;1335.80
9546;38184;38;3.0965;0.5805;0.1631;0.5413;0.7339;1.7200;-2.1987;1335.89
9547;38188;38;3.0965;1.5791;0.2415;0.8694;1.2237;3.5022;-2.7139;1335.99
9548;38192;38;3.0965;0.5391;0.1842;0.4627;0.7034;1.9835;-2.0337;1336.07
9549;38196;38;3.0965;0.7384;0.2224;0.5990;0.7677;3.3152;-1.0299;1336.17
9550;38200;38;3.0965;1.3337;0.1946;0.7014;1.1526;2.2296;-4.7055;1336.26
9551;38204;38;3.0965;3.4579;0.1804;0.8487;1.8451;3.3076;-8.2502;1336.35
9552;38208;38;3.0965;0.4267;0.1956;0.4434;0.6532;1.4755;-2.0728;1336.44
9553;38212;38;3.0965;0.5651;0.1527;0.4893;0.7498;1.7716;-2.3607;1336.53
9554;38216;38;3.0965;0.5050;0.2250;0.5029;0.6862;1.5649;-1.8838;1336.62
9555;38220;38;3.0965;3.6501;0.2262;0.8492;1.8989;9.6517;-1.3708;1336.71
9556;38224;38;3.0965;0.3928;0.1581;0.4238;0.6154;1.9047;-1.1710;1336.80
9557;38228;38;3.0965;0.8194;0.1959;0.5644;0.8350;1.3758;-3.7677;1336.89
9558;38232;38;3.0965;0.9543;0.1857;0.6682;0.8785;1.3577;-3.0173;1336.98
9559;38236;38;3.0965;0.7803;0.2165;0.5791;0.8071;1.5543;-2.5619;1337.07
9560;38240;38;3.0965;1.0051;0.2105;0.7179;0.8731;1.4418;-2.6387;1337.16
9561;38244;38;6.5930;0.7146;0.1889;0.5102;0.8441;1.5929;-2.5991;1337.26
9562;38248;38;3.0965;2.1873;0.2289;0.7272;1.4704;6.6113;-4.0640;1337.34
9563;38252;38;3.0965;0.6146;0.1879;0.4899;0.7378;2.7955;-1.3008;1337.43
9564;38256;38;3.0965;0.6704;0.2372;0.5806;0.8115;1.6113;-2.5911;1337.52
9565;38260;38;3.0965;1.0518;0.2390;0.7605;1.0255;2.4673;-2.0308;1337.61
9566;38264;38;3.0965;0.4063;0.1795;0.4709;0.5973;1.9617;-1.0514;1337.70
9567;38268;38;6.5930;0.8429;0.2395;0.6557;0.9181;2.7365;-2.0177;1337.79
9568;38272;38;3.0965;0.2770;0.1342;0.3287;0.5117;1.3813;-1.7210;1337.88
9569;38276;38;3.0965;2.4109;0.2469;1.0008;1.5404;4.6683;-3.2903;1337.97
9570;38280;38;6.5930;0.5527;0.1525;0.4996;0.7409;1.6718;-2.5373;1338.05
9571;38284;38;3.0965;1.1639;0.2053;0.7209;1.0713;2.3582;-3.3351;1338.15
9572;38288;38;3.0965;1.7415;0.2165;0.7264;1.2542;1.7955;-4.7341;1338.24
