Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
12389;49541;52;-0.4000;3.1609;200.7665;0.6026;1.7697;4.1531;-9.0167;1293.70
12390;49545;52;-0.4000;1.0347;208.7024;0.6068;1.0172;3.8700;-2.0608;1293.79
12391;49549;52;-0.4000;1.5821;249.8410;0.8195;1.2461;4.4161;-2.8453;1293.88
12392;49553;52;-0.4000;1.8480;271.4537;0.9184;1.3491;4.3209;-2.6377;1293.97
12393;49557;52;-0.4000;3.8699;248.2013;0.9024;1.8853;1.7391;-10.1877;1294.06
12394;49561;52;-0.4000;1.1301;226.3328;0.6272;1.0292;3.9047;-3.3187;1294.15
12395;49565;52;-0.4000;1.8169;263.1368;0.8255;1.3467;3.8593;-4.2577;1294.25
12396;49569;52;-0.4000;6.5225;255.4095;1.4377;2.4830;6.1834;-8.6540;1294.34
12397;49573;52;-0.4000;2.7876;258.3223;1.1773;1.6467;2.4464;-5.3412;1294.43
12398;49577;52;-0.4000;1.9003;226.9428;0.8337;1.2111;0.6533;-4.5407;1294.52
12399;49581;52;-0.4000;3.4634;238.0857;0.9332;1.7223;0.6253;-8.2045;1294.61
12400;49585;52;-0.4000;0.9730;247.9378;0.6123;0.9790;2.7132;-2.7548;1294.70
12401;49589;52;-0.4000;2.5828;242.3110;1.0399;1.5700;4.3571;-2.8353;1294.80
12402;49593;52;-0.4000;2.9597;232.4512;0.8930;1.7101;2.4574;-6.8442;1294.89
12403;49597;52;-0.4000;2.4117;252.2533;0.8791;1.3879;5.7612;-0.8545;1294.98
12404;49601;52;-0.4000;1.4497;236.5026;0.7482;1.1425;4.1499;-2.7503;1295.07
12405;49605;52;-0.4000;0.5752;235.8238;0.4751;0.7584;1.7410;-2.2907;1295.16
12406;49609;52;-0.4000;2.5050;257.6980;0.9132;1.5691;4.2587;-5.6796;1295.26
12407;49613;52;-0.4000;0.7491;234.7597;0.5563;0.8415;1.7958;-2.2770;1295.35
12408;49617;52;-0.4000;0.7381;239.2104;0.4969;0.7988;1.2596;-2.5673;1295.44
12409;49621;52;-0.4000;1.5800;261.4587;0.8076;1.2157;2.6098;-3.1963;1295.53
12410;49625;52;-0.4000;0.6466;235.4742;0.5298;0.7911;1.6472;-2.4854;1295.63
12411;49629;52;-0.4000;6.6316;244.7179;1.4085;2.2787;11.4838;-2.4232;1295.72
12412;49633;52;-0.4000;4.1050;223.6723;0.7863;1.9506;10.5670;-1.4284;1295.81
12413;49637;52;-0.4000;1.5358;262.8204;0.7721;1.2309;2.1830;-3.8144;1295.90
12414;49641;52;-0.4000;4.0795;261.6702;1.2471;2.0197;5.0645;-6.5355;1296.00
12415;49645;52;-0.4000;1.6252;224.5126;0.7786;1.2744;5.0048;-2.4979;1296.09
12416;49649;52;-0.4000;1.3563;237.2774;0.7304;1.0531;1.4916;-4.1538;1296.18
12417;49653;52;-0.4000;1.4558;254.7515;0.7863;1.0848;1.4535;-3.6199;1296.28
12418;49657;52;-0.4000;4.8806;237.7162;1.2482;2.2086;6.0542;-7.5379;1296.37
12419;49661;52;-0.4000;2.8244;237.8428;0.9741;1.6572;3.5418;-6.5399;1296.46
12420;49665;52;-0.4000;1.3780;242.4750;0.7142;1.1732;3.0535;-4.4270;1296.55
12421;49669;52;-0.4000;3.4828;246.4060;1.0939;1.7762;2.3769;-5.9142;1296.67
12422;49673;52;-0.4000;1.2275;242.4757;0.7303;1.0404;2.2088;-2.6835;1296.76
12423;49677;52;-0.4000;1.2821;252.1344;0.7462;1.1215;3.2227;-2.0654;1296.85
12424;49681;52;-0.4000;3.5475;263.5077;1.2177;1.8519;6.4728;-4.3307;1296.95
12425;49685;52;-0.4000;42.6966;237.1628;1.8398;6.3557;36.2701;-2.2955;1297.04
12426;49689;52;-0.4000;1.6066;229.2605;0.8332;1.2654;2.6643;-3.0157;1297.13
12427;49693;52;-0.4000;2.4106;262.2122;1.0121;1.5524;4.5827;-4.4127;1297.22
12428;49697;52;-0.4000;3.1774;237.4578;1.1043;1.6627;3.1061;-6.4246;1297.31
12429;49701;52;-0.4000;2.7298;241.3694;1.1210;1.5500;3.2674;-3.9472;1297.40
12430;49705;52;-0.4000;2.1612;227.8828;0.9009;1.4698;5.1450;-4.2602;1297.50
12431;49709;52;-0.4000;0.7745;280.8583;0.5351;0.8629;3.0399;-1.8315;1297.59
12432;49713;52;-0.4000;2.7565;230.8379;0.9134;1.5972;2.5962;-5.9120;1297.68
12433;49717;52;-0.4000;0.9079;241.0011;0.5978;0.8559;2.4765;-0.5012;1297.77
12434;49721;52;-0.4000;2.8447;244.6080;0.9847;1.6866;5.7239;-3.9971;1297.87
12435;49725;52;-0.4000;9.4799;246.7357;1.7903;3.0544;7.5336;-9.4683;1297.96
12436;49729;52;-0.4000;1.4585;225.2890;0.8087;1.2072;3.5586;-2.8560;1298.05
12437;49733;52;-0.4000;3.7088;250.7330;1.1967;1.6755;2.0717;-4.6605;1298.14
12438;49737;52;-0.4000;1.4105;252.6535;0.7965;1.1740;3.3232;-2.9596;1298.23
12439;49741;52;-0.4000;0.9035;226.5582;0.4979;0.9365;2.1445;-3.9250;1298.32
12440;49745;52;-0.4000;2.3473;221.0676;1.0503;1.4874;4.5318;-3.2432;1298.42
12441;49749;52;-0.4000;4.5442;251.8527;1.1366;2.1083;3.9339;-9.0214;1298.51
12442;49753;52;-0.4000;2.4997;227.7272;1.0716;1.5773;2.4164;-4.3260;1298.60
12443;49757;52;-0.4000;0.5820;239.1513;0.5070;0.7324;2.1321;-2.2056;1298.69
12444;49761;52;-0.4000;9.0811;255.9565;1.5182;3.0027;8.6674;-11.0584;1298.79
12445;49765;52;-0.4000;3.1711;251.6059;0.9549;1.7426;6.8638;-4.3366;1298.88
12446;49769;52;-0.4000;2.9403;257.7604;0.9346;1.6955;4.1099;-6.8641;1298.97
12447;49773;52;-0.4000;2.0047;237.7872;0.8331;1.4101;4.0241;-4.2584;1299.06
12448;49777;52;-0.4000;1.3046;266.0156;0.7928;1.1113;2.6338;-2.2344;1299.15
12449;49781;52;-0.4000;2.1279;232.5142;0.9211;1.3751;4.3304;-2.8633;1299.25
12450;49785;52;-0.4000;1.0280;245.2466;0.5442;0.9375;0.7405;-3.2602;1299.34
12451;49789;52;-0.4000;1.4078;246.7791;0.6736;1.1294;0.9056;-4.0842;1299.43
12452;49793;52;-0.4000;2.3226;264.8131;1.1655;1.5020;3.9301;-2.4294;1299.52
12453;49797;52;-0.4000;2.4811;229.4545;0.9648;1.5427;3.1936;-4.8609;1299.62
12454;49801;52;-0.4000;1.1721;253.2124;0.6934;0.9661;4.1635;-0.9153;1299.71
12455;49805;52;-0.4000;4.1663;229.4817;1.1001;2.0403;6.2239;-7.0016;1299.80
12456;49809;52;-0.4000;0.9750;222.6885;0.5548;0.9715;2.9559;-2.1679;1299.90
12457;49813;52;-0.4000;2.3696;238.4413;0.8166;1.5363;4.6281;-5.5065;1299.99
12458;49817;52;-0.4000;0.9056;221.7301;0.6322;0.9230;3.0545;-2.0988;1300.08
12459;49821;52;-0.4000;3.6654;254.8654;1.0532;1.8565;2.3341;-7.5432;1300.17
12460;49825;52;-0.4000;2.1498;255.8525;0.8977;1.4651;2.5908;-5.2552;1300.27
12461;49829;52;-0.4000;0.8831;211.6882;0.5642;0.9393;3.0566;-2.2607;1300.36
12462;49833;52;-0.4000;0.9086;224.6087;0.4781;0.9524;1.7088;-4.4135;1300.45
12463;49837;52;-0.4000;2.0446;224.9413;0.7828;1.3513;1.2052;-5.2351;1300.54
12464;49841;52;-0.4000;2.6662;243.7057;0.7990;1.6328;4.4888;-7.1696;1300.64
12465;49845;52;-0.4000;1.3804;250.9007;0.8496;1.0864;2.9930;-1.9176;1300.73
12466;49849;52;-0.4000;1.0253;236.4609;0.6608;0.9917;2.3412;-2.7848;1300.82
12467;49853;52;-0.4000;1.2375;236.3127;0.6749;1.0834;4.1818;-2.2911;1300.91
12468;49857;52;-0.4000;9.9374;258.0353;1.2141;3.1154;15.7045;-4.8384;1301.00
12469;49861;52;-0.4000;0.5723;225.1939;0.4860;0.7549;1.1365;-2.5991;1301.10
12470;49865;52;-0.4000;5.1512;236.4547;1.4730;1.9838;2.2323;-5.8536;1301.19
12471;49869;52;-0.4000;3.7936;260.5393;1.1803;1.9047;5.5410;-5.4763;1301.28
12472;49873;52;-0.4000;4.7251;224.7776;1.1447;2.1573;2.7890;-7.7762;1301.37
12473;49877;52;-0.4000;4.1744;242.5509;0.9734;1.8748;8.6119;-2.3233;1301.46
12474;49881;52;-0.4000;3.9003;239.7264;1.1182;1.7611;5.8064;-1.8864;1301.55
12475;49885;52;-0.4000;2.5711;269.2281;0.8737;1.5819;5.8530;-2.2327;1301.65
12476;49889;52;2.9898;3.3658;255.9859;1.1327;1.6568;2.0665;-5.7449;1301.74
12477;49893;52;2.9898;4.9237;221.1121;0.9549;2.0826;1.1629;-7.9266;1301.83
12478;49897;52;-0.4000;14.5128;229.8009;1.3231;3.7486;3.6696;-20.4521;1301.92
12479;49901;52;-0.4000;1.4475;233.7615;0.7264;1.0106;4.7432;-0.5220;1302.01
12480;49905;52;-0.4000;2.3760;209.1159;0.8302;1.5174;6.5565;-2.9160;1302.11
12481;49909;52;-0.4000;2.0745;225.6344;0.7956;1.4357;5.6751;-2.9739;1302.20
12482;49913;52;-0.4000;6.9979;277.8202;1.5484;2.6200;9.5333;-4.7113;1302.29
12483;49917;52;-0.4000;5.1396;241.2775;1.3105;2.2332;5.8429;-6.2163;1302.38
12484;49921;52;-0.4000;15.0995;221.6910;1.9093;3.8692;9.0384;-14.8636;1302.48
12485;49925;52;-0.4000;2.6261;243.2911;1.0394;1.3985;5.3315;-1.0334;1302.57
12486;49929;52;-0.4000;1.0695;254.5779;0.7211;1.0277;2.5828;-2.1302;1302.66
12487;49933;52;-0.4000;0.7648;251.4125;0.5387;0.8564;2.4525;-2.6933;1302.75
12488;49937;52;-0.4000;2.8078;225.7482;1.0161;1.6750;4.0003;-5.2538;1302.84
12489;49941;52;-0.4000;2.8609;290.1521;1.0856;1.6594;4.6382;-4.1227;1302.93
12490;49945;52;-0.4000;11.2056;274.3542;1.5340;3.3242;3.7894;-16.6168;1303.02
12491;49949;52;-0.4000;2.2178;253.3987;0.7764;1.4421;5.4753;-3.7703;1303.11
12492;49953;52;-0.4000;5.6889;274.3952;1.4901;2.3766;9.2132;-3.6890;1303.20
12493;49957;52;-0.4000;4.0076;243.1349;1.0675;2.0006;6.5830;-3.7290;1303.30
12494;49961;52;-0.4000;0.9986;219.6293;0.5081;0.9985;3.7533;-3.3324;1303.39
12495;49965;52;-0.4000;1.7559;249.0335;0.9605;1.2661;2.0851;-3.7177;1303.48
12496;49969;52;-0.4000;2.0836;232.5291;0.7994;1.4391;6.3197;-2.4705;1303.57
12497;49973;52;-0.4000;15.5442;228.0141;1.5779;3.9300;20.2234;-5.8835;1303.66
12498;49977;52;-0.4000;2.9448;228.9286;0.9632;1.6246;5.5084;-1.8881;1303.75
12499;49981;52;-0.4000;4.0860;220.6001;1.0275;2.0173;4.9585;-8.6576;1303.84
12500;49985;52;-0.4000;1.8904;227.8079;0.7831;1.3637;3.4389;-3.4647;1303.93
12501;49989;52;-0.4000;2.9206;242.6581;0.9723;1.6412;3.2432;-4.9006;1323.81
12502;49993;52;-0.4000;1.2346;247.3543;0.7987;1.0799;2.7206;-2.1923;1323.90
12503;49997;52;-0.4000;8.2112;274.0847;1.5219;2.7743;3.8981;-11.3784;1323.99
12504;50001;52;-0.4000;4.3287;240.9333;1.2354;1.9120;7.1474;-3.9856;1324.08
12505;50005;52;-0.4000;2.8510;236.8514;1.0817;1.6854;3.6693;-5.5288;1324.17
12506;50009;52;-0.4000;0.8858;228.5641;0.6388;0.9412;2.3764;-2.9174;1324.27
12507;50013;52;-0.4000;1.8870;230.2524;0.8446;1.3452;4.1823;-4.2592;1324.36
12508;50017;52;-0.4000;1.8453;207.3978;0.6781;1.3399;2.8027;-6.1452;1324.45
12509;50021;52;-0.4000;4.9497;232.9301;1.3134;2.1839;6.2133;-5.7961;1324.54
12510;50025;52;-0.4000;1.5682;224.7317;0.8473;1.2384;3.9963;-2.5799;1324.64
12511;50029;52;-0.4000;2.7643;226.4854;1.0540;1.6597;5.4220;-3.9640;1324.73
12512;50033;53;6.4259;4.5519;240.0983;0.9404;2.1325;4.4866;-10.4290;1324.83
12513;50037;53;-0.4000;2.4175;244.2275;1.0150;1.5543;3.3346;-3.8820;1324.93
12514;50041;53;-0.4000;1.1439;230.1824;0.7003;1.0417;2.9211;-2.2483;1325.02
12515;50045;53;3.0130;7.9483;264.9850;1.8624;2.6376;8.7749;-6.7618;1325.11
12516;50049;53;-0.4000;2.6771;228.5488;0.8988;1.6355;4.3629;-4.5809;1325.20
12517;50053;53;-0.4000;2.2017;220.2471;0.8743;1.4450;1.0820;-6.0838;1325.30
12518;50057;53;-0.4000;1.1423;240.8872;0.7755;1.0408;2.4178;-2.5223;1325.39
12519;50061;53;3.0130;9.3750;247.0653;1.7677;2.9570;2.7204;-12.7712;1325.48
12520;50065;53;-0.4000;4.3193;253.4663;1.2597;2.0678;8.0694;-4.0627;1325.57
12521;50069;53;3.0130;4.2681;237.2125;1.2169;2.0489;6.1055;-3.4194;1325.67
12522;50073;53;-0.4000;4.3432;248.7247;1.2507;1.9329;6.0564;-1.9071;1325.76
12523;50077;53;3.0130;1.1572;259.4314;0.6927;1.0757;2.4627;-3.3091;1325.85
12524;50081;53;-0.4000;2.6041;235.2022;0.9881;1.5850;4.3992;-4.9493;1325.94
12525;50085;53;3.0130;4.1530;239.2473;1.0767;1.8254;1.7380;-7.6966;1326.03
12526;50089;53;-0.4000;2.1434;239.2538;0.8968;1.4617;3.2356;-4.0319;1326.13
12527;50093;53;3.0130;2.6885;217.9467;0.8117;1.6203;2.3672;-6.0421;1326.22
12528;50097;53;-0.4000;3.6380;251.0319;1.2109;1.8301;6.5443;-3.7822;1326.31
12529;50101;53;3.0130;2.0179;245.8578;0.9747;1.4151;2.5794;-3.2065;1326.40
12530;50105;53;3.0130;1.4473;223.3673;0.8024;1.0940;3.0857;-2.2712;1326.49
12531;50109;53;-0.4000;1.7542;228.8999;0.8665;1.3045;2.9107;-3.1443;1326.59
12532;50113;53;3.0130;1.7195;232.6216;0.7690;1.3058;3.7442;-4.4966;1326.68
12533;50117;53;3.0130;0.9210;242.7146;0.6407;0.9316;1.2742;-2.5094;1326.77
12534;50121;53;3.0130;1.9419;263.3498;0.7714;1.3874;5.4485;-3.3786;1326.86
12535;50125;53;-0.4000;2.4810;259.1265;0.8783;1.5565;6.4722;-3.3515;1326.96
12536;50129;53;3.0130;1.3668;232.6822;0.5604;1.1664;3.3373;-4.8567;1327.05
12537;50133;53;3.0130;1.5235;234.5724;0.5999;1.2320;3.9946;-4.2870;1327.14
12538;50137;53;3.0130;0.9451;244.8513;0.5773;0.9093;3.7301;-0.7996;1327.23
12539;50141;53;3.0130;3.3145;234.6876;1.0009;1.8206;2.8731;-7.7522;1327.32
12540;50145;53;3.0130;1.5826;240.0392;0.7200;1.2270;3.1810;-4.2756;1327.42
12541;50149;53;3.0130;2.8338;229.9770;0.7005;1.6542;2.5076;-8.0360;1327.51
12542;50153;53;-0.4000;6.3303;255.1070;1.4066;2.4784;3.5389;-9.5072;1327.60
12543;50157;53;3.0130;1.0200;216.1062;0.6649;1.0045;1.5104;-3.5320;1327.69
12544;50161;53;3.0130;6.4876;244.9784;1.4623;2.5317;3.9536;-9.9222;1327.79
12545;50165;53;3.0130;3.5733;239.7568;1.0761;1.7215;7.6195;-1.5043;1327.88
12546;50169;53;3.0130;1.7173;236.2206;0.7071;1.3064;4.5727;-2.1971;1327.97
12547;50173;53;3.0130;0.5558;208.7452;0.4895;0.7455;2.1676;-1.6186;1328.06
12548;50177;53;-0.4000;1.4680;243.7177;0.8604;1.1408;1.9629;-2.9606;1328.16
12549;50181;53;3.0130;6.3375;261.8000;1.4033;2.3362;2.3503;-10.6844;1328.25
12550;50185;53;3.0130;2.9269;246.8769;0.8193;1.6894;8.2695;-1.6805;1328.34
12551;50189;53;-0.4000;1.0664;245.1932;0.6335;1.0097;3.0176;-1.8352;1328.43
12552;50193;53;3.0130;1.5932;222.7679;0.7773;1.2199;4.5171;-2.0789;1328.52
12553;50197;53;3.0130;2.1412;280.7490;0.9420;1.3335;4.8027;-2.1588;1328.62
12554;50201;53;3.0130;2.4694;231.7843;0.7347;1.5188;2.7643;-7.1955;1328.71
12555;50205;53;-0.4000;1.6728;231.5111;0.7537;1.2924;5.1602;-3.3635;1328.80
12556;50209;53;3.0130;0.9354;245.7933;0.6384;0.8866;2.8100;-1.3352;1328.90
12557;50213;53;3.0130;1.1736;234.4081;0.7201;1.0701;3.4530;-1.8591;1328.99
12558;50217;53;-0.4000;1.3330;245.1347;0.7552;1.0915;2.7424;-3.6225;1329.08
12559;50221;53;3.0130;2.0395;232.1032;0.8553;1.4276;2.3926;-5.0295;1329.17
12560;50225;53;3.0130;2.5719;223.9085;0.8003;1.5725;3.0245;-7.0862;1329.26
12561;50229;53;3.0130;2.5582;250.1726;1.0820;1.5659;3.3341;-3.3031;1329.36
12562;50233;53;3.0130;5.1335;249.6292;1.1445;2.2435;3.8406;-10.3938;1329.45
12563;50237;53;3.0130;1.8967;243.0453;0.7319;1.3387;5.7424;-1.9007;1329.54
12564;50241;53;3.0130;2.0188;234.5651;0.9031;1.3961;3.7371;-3.3679;1329.63
12565;50245;53;-0.4000;1.0371;216.3338;0.6375;0.8822;3.2723;-1.6755;1329.73
12566;50249;53;3.0130;2.2024;255.1709;0.9178;1.4706;4.6898;-3.4177;1329.82
12567;50253;53;3.0130;2.8401;239.9346;0.9200;1.6852;5.2166;-5.2279;1329.91
12568;50257;53;3.0130;2.5084;250.7039;0.8250;1.5597;4.0126;-6.7018;1330.00
12569;50261;53;3.0130;3.8136;237.0330;0.9553;1.8950;2.0454;-7.2825;1330.09
12570;50265;53;3.0130;1.7697;234.5844;0.7783;1.3282;4.5331;-3.7759;1330.19
12571;50269;53;-0.4000;3.0589;260.7304;1.0657;1.6723;2.0550;-5.5891;1330.28
12572;50273;53;3.0130;1.4615;214.8360;0.8140;1.1303;3.2569;-1.8038;1330.37
12573;50277;53;3.0130;4.2161;241.5101;1.0173;2.0528;4.4801;-9.0408;1330.46
12574;50281;53;3.0130;2.6353;249.4986;0.7903;1.6232;2.9492;-7.4459;1330.56
12575;50285;53;-0.4000;3.0553;255.1509;1.0246;1.7414;4.5942;-6.0147;1330.65
12576;50289;53;3.0130;1.2804;235.5138;0.7561;1.1296;2.3916;-3.2496;1330.74
12577;50293;53;3.0130;1.9476;225.2593;0.7748;1.3434;4.6080;-2.8274;1330.83
12578;50297;53;3.0130;1.3814;209.8224;0.7183;1.1677;3.7258;-3.3784;1330.93
12579;50301;53;3.0130;1.0015;240.9868;0.6499;0.9759;1.6815;-2.5400;1331.02
12580;50305;53;3.0130;1.6922;232.0393;0.8120;1.2188;0.9763;-4.2545;1331.11
12581;50309;53;3.0130;1.2161;213.1892;0.5744;1.0870;4.2108;-2.5885;1331.20
12582;50313;53;3.0130;2.6185;238.3078;0.8560;1.6000;3.5550;-6.1498;1331.29
12583;50317;53;3.0130;1.5261;230.3509;0.5981;1.2238;4.4929;-4.0885;1331.38
12584;50321;53;3.0130;1.0560;245.2095;0.6292;1.0228;3.0377;-2.3591;1331.48
12585;50325;53;3.0130;1.2534;234.7394;0.7164;1.1093;2.9059;-3.7699;1331.57
12586;50329;53;3.0130;2.4954;248.1037;0.8962;1.5793;4.1731;-5.3627;1331.66
12587;50333;53;3.0130;2.4343;223.7621;0.8554;1.5560;4.4604;-4.7533;1331.75
12588;50337;53;3.0130;2.2165;258.4252;0.9106;1.4471;3.0248;-5.3723;1331.85
12589;50341;53;3.0130;2.6250;239.1977;1.0226;1.5247;2.1820;-4.7837;1331.94
12590;50345;53;3.0130;3.7901;234.5818;1.0276;1.9430;8.2795;-4.4953;1332.03
12591;50349;53;3.0130;1.5894;240.5100;0.7449;1.2606;2.7868;-4.9725;1332.12
12592;50353;53;3.0130;8.6756;258.1031;1.7166;2.9057;8.3110;-8.3365;1332.22
12593;50357;53;3.0130;1.6088;224.9086;0.8475;1.0704;0.8076;-3.2949;1332.31
12594;50361;53;3.0130;6.8641;254.5933;1.0456;2.4741;0.9891;-13.4155;1332.40
12595;50365;53;3.0130;2.3500;233.2759;1.0747;1.5185;3.3447;-3.0951;1332.49
12596;50369;53;3.0130;4.1738;254.6283;1.1104;2.0193;7.2892;-4.8880;1332.58
12597;50373;53;3.0130;1.4003;238.7755;0.7686;1.0929;3.4307;-1.3253;1332.67
12598;50377;53;3.0130;6.2667;252.7488;1.4027;2.4664;3.9023;-10.2143;1332.77
12599;50381;53;3.0130;0.7467;234.0089;0.5345;0.8635;2.9818;-2.0216;1332.86
12600;50385;53;3.0130;4.4779;275.9962;1.1205;2.1133;9.2378;-4.8555;1332.95
12601;50389;53;3.0130;1.4881;241.8781;0.7919;1.2098;3.9989;-2.4611;1333.04
12602;50393;53;3.0130;2.7299;225.3280;0.9774;1.5797;4.5148;-4.8260;1333.14
12603;50397;53;3.0130;0.7868;216.9909;0.5160;0.8781;3.3540;-2.3535;1333.23
12604;50401;53;3.0130;0.7793;232.9784;0.6426;0.8597;2.2606;-1.2835;1333.32
12605;50405;53;3.0130;0.9783;230.3793;0.6086;0.9874;3.6280;-1.7374;1333.41
12606;50409;53;3.0130;1.8333;229.4147;0.7524;1.3368;2.6665;-5.8479;1333.51
12607;50413;53;3.0130;2.0136;223.5107;0.9703;1.3724;2.5698;-4.2881;1333.60
12608;50417;53;3.0130;1.4264;255.0547;0.7127;1.1652;2.9415;-3.2845;1333.69
12609;50421;53;3.0130;2.4168;240.6643;0.9979;1.5546;3.9592;-3.5343;1333.78
12610;50425;53;3.0130;2.0788;236.6648;0.9089;1.4376;3.9910;-3.7183;1333.87
12611;50429;53;3.0130;2.4253;237.4807;1.0050;1.5036;2.4608;-5.2899;1333.97
12612;50433;53;3.0130;4.6499;228.5460;1.1800;2.1275;3.9800;-8.6625;1334.06
12613;50437;53;3.0130;3.2345;233.2742;1.1389;1.6857;4.9066;-4.0067;1334.15
12614;50441;53;3.0130;0.8339;247.3865;0.5868;0.8972;1.5995;-2.6968;1334.24
12615;50445;53;3.0130;0.9534;254.6395;0.6069;0.9764;1.6638;-3.3017;1334.34
12616;50449;53;3.0130;1.1835;235.0131;0.6100;1.0729;1.4311;-4.2162;1334.45
12617;50453;53;3.0130;1.0233;232.7819;0.6424;1.0103;2.6231;-2.2830;1334.55
12618;50457;53;3.0130;1.1337;204.6145;0.5459;1.0591;4.2181;-2.3277;1334.64
12619;50461;53;3.0130;2.6366;232.4416;0.9170;1.6182;4.9829;-5.0365;1334.73
12620;50465;53;-0.4000;11.3114;239.8573;1.5674;3.3615;13.4857;-4.9766;1334.82
12621;50469;53;3.0130;2.4360;226.9331;0.8351;1.5604;5.8178;-3.8372;1334.91
12622;50473;53;-0.4000;5.7375;245.4011;1.2268;2.3125;2.8425;-8.8964;1335.01
12623;50477;53;-0.4000;2.3566;235.9294;0.9367;1.5307;3.7481;-3.9089;1335.10
12624;50481;53;-0.4000;3.8413;230.4555;1.0214;1.9564;8.1816;-3.3849;1335.19
12625;50485;53;-0.4000;0.6946;227.8216;0.5246;0.8266;2.5447;-2.5383;1335.28
12626;50489;53;-0.4000;2.4354;235.1698;0.9641;1.5523;4.0308;-4.1951;1335.38
12627;50493;53;-0.4000;1.9422;236.4211;0.7770;1.3864;6.3291;-1.9571;1335.47
12628;50497;53;-0.4000;2.7579;234.1137;1.0672;1.6206;2.0048;-5.8632;1335.56
12629;50501;53;-0.4000;3.7148;257.1834;1.1316;1.8025;2.6429;-6.1350;1335.65
12630;50505;53;-0.4000;0.9194;236.7388;0.6633;0.9425;2.3827;-2.2492;1335.75
12631;50509;53;3.0130;2.2603;256.7863;0.9560;1.4602;5.1475;-2.4109;1335.84
12632;50513;53;6.4259;1.0746;215.4530;0.6761;0.9429;3.6455;-1.5396;1335.93
12633;50517;53;3.0130;2.4509;251.1845;1.0431;1.5514;3.1995;-3.7935;1336.03
12634;50521;53;-0.4000;0.9495;248.4281;0.6403;0.9326;1.4828;-3.4886;1336.12
12635;50525;53;3.0130;2.3269;256.5720;0.9647;1.5172;3.0715;-4.8628;1336.21
12636;50529;53;-0.4000;0.7358;241.1220;0.5564;0.8108;2.4573;-1.6235;1336.31
12637;50533;53;3.0130;3.2302;258.2404;1.0280;1.7756;4.4901;-6.9423;1336.40
12638;50537;53;3.0130;5.9325;305.2017;1.3869;2.3681;4.1236;-9.5660;1336.49
12639;50541;53;-0.4000;2.6624;232.2982;0.9564;1.5260;1.0948;-6.4760;1336.58
12640;50545;53;6.4259;1.3619;218.0544;0.6905;1.0431;4.3553;-0.7987;1336.68
12641;50549;53;6.4259;3.4018;227.7586;1.1417;1.7278;6.3284;-3.8163;1336.77
12642;50553;53;3.0130;2.2143;231.3554;0.9990;1.4880;3.2039;-4.6347;1336.86
12643;50557;53;3.0130;0.4634;217.8058;0.4867;0.5721;1.9075;-1.0073;1336.95
12644;50561;53;-0.4000;3.8349;235.6873;1.1889;1.9268;3.0495;-5.9838;1337.05
12645;50565;53;3.0130;4.4847;251.6734;1.1946;1.9568;8.1724;-3.1237;1337.14
12646;50569;53;3.0130;1.5048;204.4583;0.8678;1.2142;2.7879;-2.7409;1337.23
12647;50573;53;3.0130;3.3168;231.3833;1.1382;1.6225;1.8251;-6.2971;1337.32
12648;50577;53;3.0130;2.3285;241.5445;1.0343;1.5259;2.7530;-3.9685;1337.42
12649;50581;53;3.0130;4.0900;258.1400;1.2507;2.0047;5.5661;-5.8713;1337.51
12650;50585;53;3.0130;0.6959;237.1760;0.5147;0.8243;1.0124;-3.0315;1337.60
12651;50589;53;3.0130;1.3117;241.5262;0.6273;1.0804;4.8936;-1.0411;1337.70
12652;50593;53;3.0130;5.1277;259.2954;1.2784;2.2475;8.1927;-6.6793;1337.79
12653;50597;53;-0.4000;3.3045;218.0354;0.9177;1.8006;6.3642;-6.1739;1337.88
12654;50601;53;3.0130;3.7003;222.6051;0.9816;1.9236;3.6670;-9.2911;1337.97
12655;50605;53;3.0130;1.6126;246.3257;0.7813;1.1737;4.0612;-2.7424;1338.07
12656;50609;53;-0.4000;2.2722;213.8046;0.8597;1.4999;2.1759;-5.8123;1338.16
12657;50613;53;-0.4000;1.1428;239.6082;0.7030;1.0687;1.8902;-3.3371;1338.25
12658;50617;53;-0.4000;0.9823;231.5969;0.6951;0.9653;2.6653;-2.2871;1338.34
12659;50621;53;-0.4000;1.9668;273.6058;0.9322;1.3835;2.2715;-4.1794;1338.44
12660;50625;53;-0.4000;4.0933;234.0243;1.1357;1.7328;6.8297;-1.1616;1338.53
12661;50629;53;-0.4000;4.1979;242.5313;0.9733;1.9987;9.8366;-2.5280;1338.62
12662;50633;53;-0.4000;4.8422;235.1722;1.2122;1.9508;0.7488;-8.6825;1338.71
12663;50637;53;-0.4000;1.5003;239.4303;0.7879;1.1845;2.0824;-3.3140;1338.81
12664;50641;53;-0.4000;2.6928;228.1447;0.8345;1.6295;2.8351;-7.2241;1338.90
12665;50645;53;6.4259;1.2225;248.6281;0.8349;1.1054;2.7091;-2.1000;1338.99
12666;50649;53;3.0130;1.0631;246.0643;0.6085;0.9166;3.5837;-1.6957;1339.09
12667;50653;53;-0.4000;1.2713;243.2567;0.7233;1.1167;3.0263;-2.5488;1339.18
12668;50657;53;3.0130;1.6760;241.4894;0.7113;1.2582;5.4598;-2.4344;1339.27
12669;50661;53;3.0130;3.4809;218.1650;0.6972;1.7891;0.5740;-8.9853;1339.36
