Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
323;1292;1;-0.4000;0.8800;758.0399;0.4560;0.9305;0.5293;-3.1939;33.69
324;1296;1;-0.4000;0.0333;739.3269;0.1424;0.1378;0.5236;-0.1055;33.78
325;1300;1;-0.4000;0.0507;713.7674;0.1798;0.1388;0.5512;-0.0401;33.87
326;1304;1;-0.4000;0.2998;729.8413;0.2598;0.5426;0.5611;-2.8504;33.95
327;1308;1;-0.4000;0.8040;722.6855;0.4208;0.8890;0.5848;-3.0336;34.04
328;1312;1;-0.4000;0.8458;705.3736;0.4049;0.9082;0.6599;-3.1690;34.13
329;1316;1;-0.4000;0.3849;725.0437;0.2342;0.6204;0.4300;-3.3828;34.22
330;1320;1;-0.4000;0.3590;810.7598;0.2518;0.5991;0.7045;-3.1882;34.31
331;1324;1;-0.4000;0.3657;698.3528;0.2624;0.6044;0.3178;-3.2386;34.40
332;1328;1;-0.4000;1.0275;720.5803;0.4496;0.9954;0.7996;-3.4108;34.49
333;1332;1;-0.4000;0.3704;701.9677;0.2564;0.6068;0.7508;-3.1724;34.58
334;1336;1;-0.4000;0.3968;737.7711;0.2536;0.6298;0.7503;-3.3120;34.67
335;1340;1;-0.4000;0.3883;658.3635;0.2426;0.6229;0.7357;-3.2938;34.75
336;1344;1;-0.4000;0.6282;716.5471;0.3764;0.7924;0.7755;-3.1168;34.84
337;1348;1;-0.4000;1.0456;731.9468;0.5331;1.0204;0.7416;-3.3479;34.93
338;1352;1;-0.4000;0.0591;683.3230;0.1721;0.2056;0.7342;-0.2170;35.02
339;1356;1;-0.4000;0.6060;710.4562;0.3775;0.7784;0.6913;-3.1115;35.11
340;1360;1;-0.4000;0.0316;648.7134;0.1554;0.1081;0.4808;-0.1354;35.22
341;1364;1;-0.4000;0.0571;720.4684;0.1825;0.1600;0.6148;-0.0480;35.30
342;1368;1;-0.4000;0.3490;692.1169;0.2540;0.5881;0.5768;-3.1173;35.39
343;1372;1;-0.4000;0.5108;732.3643;0.2754;0.7101;0.4971;-2.9113;35.48
344;1376;1;-0.4000;0.8558;747.4551;0.4300;0.9165;0.5083;-3.0023;35.57
345;1380;1;-0.4000;0.3146;627.1221;0.2482;0.5578;0.5177;-2.9689;35.66
346;1384;1;-0.4000;0.9739;711.9258;0.4423;0.9745;0.5466;-3.1903;35.75
347;1388;1;-0.4000;0.3676;701.3331;0.2825;0.6010;0.4957;-3.1592;35.84
348;1392;1;-0.4000;0.6578;718.9409;0.3499;0.8074;0.4276;-3.2604;35.93
349;1396;1;-0.4000;0.3292;694.4520;0.2062;0.5731;0.2794;-3.1579;36.02
350;1400;1;-0.4000;0.3045;677.4527;0.2265;0.5516;0.5156;-2.9559;36.11
351;1404;1;-0.4000;0.2971;777.2639;0.2457;0.5439;0.4995;-2.8797;36.20
352;1408;1;-0.4000;0.8743;748.6471;0.4091;0.9180;0.3614;-3.0914;36.29
353;1412;1;-0.4000;0.2657;671.3749;0.2231;0.5138;0.4031;-2.7533;36.38
354;1416;1;-0.4000;0.5406;718.7005;0.3329;0.7339;0.4147;-2.9371;36.47
355;1420;1;-0.4000;0.3473;714.0839;0.2533;0.5873;0.4849;-3.1345;36.55
356;1424;1;-0.4000;0.0382;666.4659;0.1593;0.1250;0.4341;-0.1108;36.65
357;1428;1;-0.4000;0.0296;621.9049;0.1361;0.1206;0.4283;-0.1453;36.73
358;1432;1;-0.4000;0.2682;666.5869;0.2366;0.5159;0.5471;-2.7067;36.82
359;1436;1;-0.4000;0.6888;731.2146;0.3108;0.8211;0.4360;-3.2803;36.91
360;1440;1;-0.4000;0.6665;645.1799;0.3312;0.8124;0.5024;-3.2514;37.00
361;1444;1;-0.4000;0.0281;636.5174;0.1229;0.1392;0.4261;-0.1180;37.09
362;1448;1;-0.4000;0.6544;706.5635;0.3117;0.8022;0.4099;-3.2083;37.18
363;1452;1;-0.4000;0.0212;627.6578;0.1181;0.1098;0.3731;-0.1324;37.27
364;1456;1;-0.4000;1.0050;723.7001;0.4133;0.9813;0.4388;-3.3809;37.36
365;1460;1;-0.4000;0.6033;657.5394;0.3337;0.7740;0.3641;-3.0975;37.45
366;1464;1;-0.4000;0.3195;722.8970;0.2123;0.5652;0.3579;-3.0858;37.54
367;1468;1;-0.4000;0.3272;620.0198;0.2273;0.5720;0.4951;-3.0781;37.63
368;1472;1;-0.4000;0.5560;646.6096;0.3080;0.7419;0.3766;-3.0647;37.72
369;1476;1;-0.4000;0.5643;700.5073;0.3176;0.7497;0.4033;-3.1498;37.81
370;1480;1;-0.4000;0.7524;718.8917;0.3894;0.8566;0.4669;-2.9467;37.90
371;1484;1;-0.4000;0.3156;608.7625;0.2275;0.5608;0.4549;-3.0205;37.99
372;1488;1;-0.4000;0.0464;609.0270;0.1771;0.1246;0.4749;-0.0228;38.08
373;1492;1;-0.4000;0.3411;608.1113;0.2458;0.5822;0.6393;-3.1038;38.17
374;1496;1;-0.4000;0.3103;605.7492;0.2251;0.5557;0.6352;-2.9346;38.26
375;1500;1;-0.4000;0.3611;636.1719;0.2323;0.6009;0.5572;-3.2282;38.35
376;1504;1;-0.4000;0.6136;608.2634;0.2730;0.7740;0.2549;-3.2362;38.43
377;1508;1;-0.4000;0.2887;645.2561;0.2054;0.5371;0.5341;-2.9023;38.52
378;1512;1;-0.4000;0.3109;594.0300;0.2280;0.5564;0.5329;-2.9826;38.61
379;1516;1;-0.4000;0.0456;743.1505;0.1434;0.1692;0.6099;-0.0638;38.70
380;1520;1;-0.4000;0.5400;749.8077;0.3472;0.7348;0.5668;-3.0119;38.79
381;1524;1;-0.4000;0.3189;591.6121;0.2428;0.5637;0.6171;-2.8821;38.87
382;1528;1;-0.4000;0.0414;649.0583;0.1330;0.1606;0.7198;-0.0652;38.96
383;1532;1;-0.4000;0.2731;669.2164;0.1872;0.5226;0.2925;-2.8731;39.05
384;1536;1;-0.4000;0.6044;582.2271;0.3299;0.7759;0.6179;-3.0965;39.14
385;1540;1;-0.4000;0.2872;591.0737;0.2386;0.5329;0.5738;-2.7488;39.23
386;1544;1;-0.4000;0.3218;654.5641;0.2500;0.5640;0.5235;-2.9383;39.32
387;1548;1;-0.4000;0.6077;614.8499;0.3521;0.7790;0.6071;-3.3023;39.41
388;1552;1;-0.4000;0.5905;708.1360;0.3065;0.7624;0.5389;-3.0407;39.50
389;1556;1;-0.4000;0.2950;576.1499;0.2240;0.5423;0.4195;-2.9016;39.59
390;1560;1;-0.4000;0.3429;666.0616;0.1981;0.5850;0.3221;-3.2448;39.68
391;1564;1;-0.4000;0.2347;599.2703;0.1779;0.4845;0.7124;-2.5465;39.76
392;1568;1;-0.4000;0.3520;640.4095;0.2415;0.5928;0.7202;-3.1207;39.85
393;1572;1;-0.4000;0.9620;585.5134;0.4417;0.9674;0.7476;-3.2784;39.94
394;1576;1;-0.4000;0.3243;586.1451;0.2019;0.5695;0.5602;-3.0986;40.03
395;1580;1;-0.4000;1.0995;595.0472;0.4745;1.0143;0.6840;-3.2808;40.12
396;1584;1;-0.4000;0.0317;588.6112;0.1172;0.1527;0.6039;-0.2277;40.21
397;1588;1;-0.4000;0.3130;645.4547;0.2740;0.5529;0.5813;-2.8305;40.30
398;1592;1;-0.4000;0.3073;582.4267;0.2183;0.5540;0.4091;-3.0092;40.39
399;1596;1;-0.4000;0.5883;622.0166;0.2582;0.7533;0.3017;-3.2135;40.48
400;1600;1;-0.4000;0.8283;633.0281;0.3934;0.8905;0.4325;-3.2025;40.57
401;1604;1;-0.4000;0.0315;636.0312;0.1146;0.1427;0.5994;-0.0331;40.66
402;1608;1;-0.4000;0.4690;558.9958;0.2779;0.6826;0.6491;-2.7843;40.75
403;1612;1;-0.4000;0.5004;641.7850;0.2916;0.7057;0.5716;-3.2909;40.84
404;1616;1;-0.4000;0.3287;585.7460;0.1936;0.5726;0.2230;-3.1652;40.93
405;1620;1;-0.4000;0.3740;593.3388;0.3090;0.6001;0.8461;-3.0333;41.02
406;1624;1;-0.4000;0.5425;615.1542;0.3538;0.7364;0.6892;-3.0257;41.11
407;1628;1;-0.4000;0.3370;621.8751;0.2569;0.5765;0.7813;-2.9920;41.20
408;1632;1;-0.4000;0.6226;606.6870;0.3439;0.7879;0.7897;-3.0263;41.28
409;1636;1;-0.4000;0.1495;590.5893;0.2060;0.3772;0.8363;-1.8027;41.37
410;1640;1;-0.4000;0.6337;583.6290;0.2997;0.7897;0.6455;-3.1291;41.47
411;1644;1;-0.4000;0.3122;639.7062;0.2216;0.5584;0.6443;-2.9734;41.56
412;1648;1;-0.4000;0.0490;572.5197;0.1405;0.1854;0.7810;-0.0811;41.65
413;1652;1;-0.4000;0.7779;565.3693;0.3953;0.8713;0.6058;-3.1735;41.74
414;1656;1;-0.4000;0.3130;584.6875;0.2035;0.5594;0.3732;-3.0703;41.83
415;1660;1;-0.4000;0.2290;618.3356;0.2131;0.4771;0.4914;-2.5012;41.91
416;1664;1;-0.4000;0.2935;605.7524;0.2306;0.5409;0.6109;-2.8132;42.00
417;1668;1;-0.4000;0.6436;567.0466;0.3439;0.8006;0.6107;-3.1806;42.09
418;1672;1;-0.4000;0.4154;725.3809;0.2975;0.6445;0.7614;-3.0102;42.18
419;1676;1;-0.4000;0.6030;617.0466;0.3358;0.7722;0.5585;-3.1658;42.27
420;1680;1;-0.4000;0.3218;631.5026;0.2447;0.5665;0.6487;-2.9478;42.36
421;1684;1;-0.4000;0.0487;607.2341;0.1541;0.1900;0.6438;-0.1146;42.45
422;1688;1;-0.4000;0.3277;659.7961;0.2374;0.5724;0.4346;-3.0797;42.53
423;1692;1;-0.4000;0.3427;568.0394;0.2637;0.5834;0.5967;-3.0486;42.62
424;1696;1;-0.4000;0.3174;638.0433;0.2493;0.5615;0.6164;-2.9290;42.71
425;1700;1;-0.4000;0.0367;581.3235;0.1436;0.1456;0.4548;-0.1212;42.80
426;1704;1;-0.4000;0.2444;574.0084;0.1924;0.4940;0.3491;-2.6777;42.89
427;1708;1;-0.4000;0.1018;613.1839;0.1927;0.3120;0.6022;-1.2888;43.00
428;1712;1;-0.4000;0.2985;616.8217;0.2504;0.5462;0.4377;-2.6587;43.09
429;1716;1;-0.4000;0.5509;578.9880;0.2970;0.7360;0.4445;-3.0803;43.18
430;1720;1;-0.4000;0.0483;569.9335;0.1519;0.1748;0.6013;-0.0704;43.26
431;1724;1;-0.4000;0.2777;559.1624;0.2183;0.5266;0.4657;-2.7913;43.36
432;1728;1;-0.4000;0.7923;592.0640;0.3556;0.8642;0.3937;-2.9341;43.45
433;1732;1;-0.4000;0.2515;580.8394;0.1937;0.5014;0.2950;-2.7327;43.54
434;1736;1;-0.4000;0.2541;546.7867;0.1779;0.5036;0.4379;-2.7402;43.63
435;1740;1;-0.4000;1.4596;575.6141;0.5892;1.1430;0.3606;-3.1727;43.71
436;1744;1;-0.4000;0.0391;553.0601;0.1432;0.1580;0.5965;-0.1082;43.80
437;1748;1;-0.4000;0.3354;622.7346;0.2386;0.5791;0.6317;-3.0815;43.89
438;1752;1;-0.4000;0.3034;605.3080;0.2047;0.5508;0.9167;-2.8867;43.98
439;1756;1;-0.4000;0.0155;515.0782;0.0832;0.1132;0.3706;-0.1430;44.06
440;1760;1;-0.4000;0.0388;602.8024;0.1310;0.1669;0.6854;-0.1153;44.15
441;1764;1;-0.4000;0.9768;576.4073;0.3867;0.9566;0.3610;-3.3914;44.24
442;1768;1;-0.4000;0.2938;578.7980;0.2154;0.5420;0.5643;-2.8683;44.33
443;1772;1;-0.4000;0.3312;572.7246;0.2218;0.5755;0.6054;-3.0667;44.42
444;1776;1;-0.4000;1.0269;626.8398;0.4690;0.9807;0.9545;-2.9615;44.53
445;1780;1;-0.4000;0.0694;624.6425;0.1807;0.2437;0.6684;-0.7045;44.62
446;1784;1;-0.4000;0.0467;526.9252;0.1455;0.1736;0.6835;-0.1142;44.71
447;1788;1;-0.4000;0.0363;535.6757;0.1385;0.1457;0.6056;-0.0962;44.80
448;1792;1;-0.4000;0.3038;560.3976;0.2498;0.5485;0.6888;-2.8644;44.89
449;1796;1;-0.4000;0.3408;525.5422;0.2396;0.5827;0.6041;-3.1039;44.98
450;1800;1;-0.4000;0.0228;509.4110;0.1014;0.1238;0.4744;-0.0708;45.07
451;1804;1;-0.4000;0.2948;547.0294;0.2417;0.5407;0.6769;-2.8122;45.16
452;1808;1;-0.4000;0.8881;521.9235;0.3770;0.9138;0.4100;-3.3071;45.25
453;1812;1;-0.4000;0.0283;522.9474;0.1123;0.1418;0.4958;-0.0603;45.33
454;1816;1;-0.4000;0.5985;524.7075;0.2914;0.7643;0.4506;-3.0663;45.42
455;1820;1;-0.4000;0.2980;562.2806;0.2306;0.5447;0.6652;-2.8640;45.51
456;1824;1;-0.4000;0.5462;536.1804;0.2876;0.7331;0.5823;-3.0436;45.60
457;1828;1;-0.4000;0.0612;597.3095;0.1646;0.2225;0.6973;-0.6117;45.69
458;1832;1;-0.4000;0.2626;548.2554;0.1906;0.5121;0.5786;-2.7390;45.78
459;1836;1;-0.4000;0.5698;498.6718;0.2515;0.7393;0.5011;-3.0035;45.87
460;1840;1;-0.4000;1.2635;539.7713;0.5611;1.0739;0.4496;-3.0333;45.96
461;1844;1;-0.4000;0.2366;570.4345;0.1740;0.4859;0.3614;-2.6418;46.06
462;1848;1;-0.4000;0.3642;485.9576;0.2108;0.6035;0.5802;-3.2652;46.15
463;1852;1;-0.4000;0.0558;536.3648;0.1581;0.1823;0.8933;-0.0830;46.24
464;1856;1;-0.4000;0.4382;526.6755;0.3078;0.6604;0.9262;-3.2252;46.33
465;1860;1;-0.4000;0.0409;517.5543;0.1392;0.1774;0.5496;-0.4620;46.42
466;1864;1;-0.4000;0.3058;560.8658;0.2164;0.5529;0.6301;-2.9388;46.51
467;1868;1;-0.4000;0.3337;569.7867;0.2366;0.5766;0.5901;-3.0627;46.61
468;1872;1;-0.4000;0.0203;565.2315;0.1006;0.1131;0.3769;-0.0758;46.70
469;1876;1;-0.4000;0.0554;529.4344;0.1436;0.1948;0.7620;-0.0842;46.79
470;1880;1;-0.4000;0.0331;527.1625;0.0999;0.1614;0.7282;-0.0643;46.88
471;1884;1;-0.4000;0.0411;551.8005;0.1220;0.1738;0.5586;-0.0871;46.97
472;1888;1;-0.4000;0.0202;505.2573;0.0884;0.1349;0.5344;-0.1224;47.06
473;1892;1;-0.4000;0.0592;565.1459;0.1288;0.2340;0.8554;-0.1332;47.15
474;1896;1;-0.4000;0.2564;546.5886;0.2509;0.5047;0.7365;-2.4991;47.24
475;1900;1;-0.4000;0.2231;525.2974;0.1482;0.4660;0.2606;-2.6207;47.33
476;1904;1;-0.4000;0.0367;608.0804;0.1255;0.1814;0.6289;-0.1585;47.42
477;1908;1;-0.4000;0.2532;497.5768;0.2148;0.5009;0.6400;-2.6128;47.51
478;1912;1;-0.4000;0.5890;514.2044;0.2818;0.7466;0.5437;-3.2273;47.60
479;1916;1;-0.4000;0.3444;511.0499;0.2119;0.5837;0.6273;-3.1451;47.69
480;1920;1;-0.4000;0.0199;534.9725;0.1024;0.1409;0.3013;-0.4144;47.78
481;1924;1;-0.4000;0.2155;579.7307;0.1470;0.4552;0.2490;-2.5705;47.86
482;1928;1;-0.4000;0.5779;510.8063;0.2786;0.7407;0.8569;-2.9596;47.95
483;1932;1;-0.4000;0.4602;528.8985;0.2825;0.6720;0.5223;-2.6723;48.04
484;1936;1;-0.4000;0.6244;530.1471;0.3170;0.7861;0.7065;-3.0405;48.13
485;1940;1;-0.4000;0.0230;481.0440;0.0976;0.1452;0.4638;-0.1154;48.22
486;1944;1;-0.4000;0.3432;516.9365;0.1728;0.5804;0.2969;-3.2583;48.31
487;1948;1;-0.4000;0.0294;588.2550;0.1040;0.1602;0.6256;-0.1009;48.40
488;1952;1;-0.4000;0.2911;569.8760;0.2014;0.5387;0.3603;-2.9173;48.50
489;1956;1;-0.4000;0.3088;556.1644;0.2283;0.5555;0.6393;-2.8912;48.59
490;1960;1;-0.4000;0.3039;553.8408;0.2229;0.5507;0.6393;-2.8792;48.68
491;1964;1;-0.4000;0.3444;542.4055;0.2037;0.5867;0.5645;-3.1838;48.77
492;1968;1;-0.4000;0.3263;473.0026;0.1666;0.5690;0.3943;-3.1729;48.86
493;1972;1;-0.4000;0.5731;475.7618;0.2994;0.7509;0.5708;-3.0460;48.95
494;1976;1;-0.4000;0.3535;577.0693;0.2201;0.5945;0.4442;-3.2135;49.04
495;1980;1;-0.4000;0.0477;528.1107;0.1466;0.1762;0.6247;-0.1244;49.13
496;1984;1;-0.4000;0.0213;483.5828;0.1020;0.1289;0.4370;-0.1325;49.21
497;1988;1;-0.4000;0.2908;519.7455;0.1947;0.5392;0.6232;-2.8637;49.31
498;1992;1;-0.4000;0.4616;550.4923;0.3011;0.6781;0.5306;-2.7260;49.40
499;1996;1;-0.4000;0.3313;497.2415;0.2199;0.5754;0.5224;-3.0615;49.48
500;2000;1;-0.4000;0.5831;612.4078;0.3233;0.7600;0.5020;-3.0188;49.57
501;2004;2;7.4431;0.0273;509.2024;0.0937;0.1494;0.6167;-0.0810;49.68
502;2008;2;-0.4000;0.9776;616.3552;0.3000;0.9484;5.4674;-0.0676;49.77
503;2012;2;-0.4000;0.2955;491.7220;0.2246;0.5436;0.5453;-2.8477;49.87
504;2016;2;-0.4000;0.5760;527.7532;0.2786;0.7507;0.7528;-2.9956;49.96
505;2020;2;-0.4000;0.5027;595.0475;0.2528;0.6982;0.5408;-2.9509;50.05
506;2024;2;-0.4000;0.0475;598.1702;0.1509;0.1948;0.6134;-0.1247;50.14
507;2028;2;-0.4000;0.4427;628.2391;0.2667;0.6635;2.6944;-2.4443;50.23
508;2032;2;-0.4000;0.8824;499.5190;0.4041;0.9189;0.5780;-3.0999;50.32
509;2036;2;3.5216;0.7607;588.8389;0.3393;0.8689;2.7870;-3.9278;50.42
510;2040;2;-0.4000;0.1527;513.2899;0.1552;0.3907;0.7299;-2.0142;50.51
511;2044;2;-0.4000;0.0554;455.2141;0.1332;0.2104;0.7392;-0.0988;50.60
512;2048;2;-0.4000;0.5164;490.9234;0.3045;0.7039;0.4543;-2.8931;50.69
513;2052;2;-0.4000;0.8369;625.5636;0.3809;0.9145;2.4178;-3.1672;50.78
514;2056;2;-0.4000;0.6317;548.6467;0.3404;0.7917;0.5243;-3.1162;50.87
515;2060;2;-0.4000;0.3233;546.8528;0.1817;0.5665;0.4199;-3.1275;50.96
516;2064;2;-0.4000;0.4963;638.3430;0.3076;0.6932;2.8003;-2.5610;51.06
517;2068;2;-0.4000;1.3340;548.6791;0.5617;1.1297;0.7578;-3.8608;51.15
518;2072;2;3.5216;0.3942;501.3051;0.1997;0.6267;0.5912;-3.4441;51.24
519;2076;2;-0.4000;0.3124;493.7272;0.2194;0.5554;0.4678;-2.7388;51.33
520;2080;2;-0.4000;0.6292;434.9134;0.2830;0.7828;0.6408;-3.2497;51.42
521;2084;2;-0.4000;0.9674;542.1070;0.3152;0.9638;0.7441;-4.4382;51.51
522;2088;2;-0.4000;0.4890;485.1278;0.3014;0.6969;0.6559;-2.9497;51.60
523;2092;2;3.5216;0.2895;560.8788;0.2257;0.5378;0.5493;-2.8214;51.69
524;2096;2;-0.4000;0.7350;516.0702;0.3134;0.8573;0.7542;-4.5940;51.79
525;2100;2;-0.4000;0.0947;497.9473;0.2045;0.2501;0.9668;-0.1572;51.88
526;2104;2;-0.4000;0.5942;524.1035;0.3472;0.7700;1.0673;-3.0585;51.97
527;2108;2;-0.4000;0.2773;524.4544;0.2396;0.5235;0.5929;-2.6611;52.06
528;2112;2;-0.4000;0.4157;485.1331;0.3071;0.6439;1.7655;-2.7502;52.15
529;2116;2;-0.4000;0.2754;481.9405;0.2159;0.5242;0.6323;-2.7386;52.24
530;2120;2;-0.4000;0.3044;501.8273;0.2405;0.5509;0.5690;-2.8672;52.33
531;2124;2;-0.4000;0.0267;497.2111;0.1182;0.1452;0.4887;-0.1447;52.42
532;2128;2;-0.4000;0.6251;625.5887;0.3659;0.7906;1.6733;-2.8961;52.51
533;2132;2;-0.4000;0.0672;519.3670;0.1812;0.2079;0.6312;-0.0973;52.61
534;2136;2;-0.4000;0.1670;470.6112;0.2497;0.3430;1.6561;-0.1604;52.70
535;2140;2;-0.4000;0.6925;529.3837;0.3595;0.8297;0.7889;-3.4254;52.79
536;2144;2;3.5216;0.1067;479.3140;0.1903;0.2927;1.3789;-0.1339;52.89
537;2148;2;-0.4000;1.1472;536.3835;0.5284;1.0488;0.7105;-3.1473;52.97
538;2152;2;-0.4000;0.0460;513.8710;0.1283;0.1983;0.7777;-0.1242;53.07
539;2156;2;-0.4000;0.0570;530.9738;0.1743;0.1777;0.5350;-0.0636;53.16
540;2160;2;-0.4000;0.0844;467.7213;0.1386;0.2738;1.0821;-0.1346;53.25
541;2164;2;-0.4000;0.3701;529.4885;0.2277;0.6081;0.8633;-3.2170;53.34
542;2168;2;-0.4000;0.7054;461.3704;0.3085;0.8316;0.5804;-3.4751;53.43
543;2172;2;-0.4000;1.0753;484.5367;0.4614;0.9949;0.4429;-3.1883;53.52
544;2176;2;-0.4000;0.6487;508.3022;0.3490;0.8036;0.7424;-3.0629;53.61
545;2180;2;-0.4000;1.4759;521.8484;0.6205;1.1638;0.8148;-3.1395;53.70
546;2184;2;-0.4000;0.0782;523.5526;0.1663;0.2484;0.8432;-0.1309;53.79
547;2188;2;-0.4000;0.4956;507.0996;0.3007;0.6996;0.6436;-2.8353;53.88
548;2192;2;-0.4000;0.3356;515.9965;0.2285;0.5791;0.8042;-2.9570;53.97
549;2196;2;-0.4000;0.8417;486.3021;0.4600;0.9170;0.9149;-3.9676;54.06
550;2200;2;-0.4000;0.5178;598.6934;0.3578;0.7014;2.3492;-2.8323;54.15
551;2204;2;-0.4000;0.5424;473.2486;0.3637;0.7362;0.8808;-2.8624;54.25
552;2208;2;-0.4000;0.5513;480.8288;0.3086;0.7396;0.5709;-3.0156;54.34
553;2212;2;3.5216;1.0584;534.8868;0.4551;1.0123;0.5941;-3.9121;54.43
554;2216;2;-0.4000;0.5610;521.5691;0.3279;0.7479;0.7181;-2.8468;54.52
555;2220;2;-0.4000;0.5300;501.1187;0.3771;0.7270;0.9699;-2.7939;54.61
556;2224;2;-0.4000;0.4306;549.1630;0.3562;0.6378;1.0101;-2.9888;54.71
557;2228;2;-0.4000;0.3547;488.4181;0.2733;0.5907;1.0212;-2.8905;54.80
558;2232;2;-0.4000;1.2474;601.7308;0.5938;1.1067;1.3937;-3.4417;54.89
559;2236;2;-0.4000;0.8361;478.8670;0.4418;0.9144;0.6965;-3.8383;54.98
560;2240;2;-0.4000;0.2924;449.7831;0.2147;0.5400;0.6718;-2.8422;55.07
561;2244;2;-0.4000;0.3412;464.9096;0.2535;0.5809;0.8792;-2.9245;55.16
562;2248;2;-0.4000;1.4691;497.4517;0.5965;1.1576;0.6404;-3.4461;55.26
563;2252;2;-0.4000;1.1646;544.7172;0.5283;1.0787;3.0673;-3.2773;55.35
564;2256;2;-0.4000;0.5421;525.3800;0.3538;0.7326;0.5728;-2.8870;55.44
565;2260;2;-0.4000;0.1785;510.9484;0.2434;0.3977;1.0698;-1.5339;55.53
566;2264;2;-0.4000;0.5286;591.8344;0.3898;0.7254;0.8642;-2.6914;55.62
567;2268;2;-0.4000;0.9214;478.1822;0.5129;0.9573;0.9186;-3.7280;55.72
568;2272;2;-0.4000;0.2429;593.7233;0.2743;0.4796;0.9683;-2.2121;55.81
569;2276;2;-0.4000;0.4302;504.6249;0.3838;0.6260;1.0649;-2.7241;55.90
570;2280;2;-0.4000;0.8301;491.1200;0.4128;0.9007;0.9152;-3.2714;56.00
571;2284;2;-0.4000;0.4413;486.5559;0.3603;0.6439;1.0025;-2.9379;56.09
572;2288;2;-0.4000;0.1260;512.8960;0.2120;0.2997;0.9911;-0.0887;56.18
573;2292;2;-0.4000;0.8587;540.7786;0.4671;0.9238;1.1069;-2.9460;56.27
574;2296;2;-0.4000;0.7434;478.0739;0.3049;0.8619;0.7485;-4.6354;56.36
575;2300;2;-0.4000;0.7872;605.5472;0.4555;0.8865;1.0095;-3.3394;56.45
576;2304;2;-0.4000;0.3495;578.6532;0.2525;0.5908;1.0528;-2.9223;56.54
577;2308;2;-0.4000;0.3723;496.2841;0.2935;0.6084;0.8160;-2.9233;56.64
578;2312;2;-0.4000;0.0712;491.0860;0.1688;0.2344;0.6217;-0.1420;56.73
579;2316;2;-0.4000;0.1693;514.7262;0.2718;0.3565;1.1021;-0.1674;56.82
580;2320;2;-0.4000;0.3591;457.2280;0.2286;0.5856;0.5253;-3.2665;56.91
581;2324;2;-0.4000;0.3186;492.6512;0.2453;0.5636;0.7650;-2.9128;57.00
582;2328;2;-0.4000;0.0729;472.8865;0.1916;0.2586;0.6482;-0.2516;57.10
583;2332;2;-0.4000;0.5706;452.2566;0.3395;0.7552;0.8478;-3.9128;57.19
584;2336;2;-0.4000;0.5155;527.5978;0.2531;0.7145;0.5516;-3.9008;57.28
585;2340;2;-0.4000;0.5483;483.2083;0.3193;0.7335;0.5816;-3.0088;57.37
586;2344;2;-0.4000;0.2385;494.3629;0.2071;0.4878;0.6358;-2.5128;57.46
587;2348;2;-0.4000;1.0436;443.8724;0.4804;0.9768;0.6540;-2.9934;57.55
588;2352;2;-0.4000;0.3235;452.1758;0.2458;0.5680;0.5887;-2.9254;57.64
589;2356;2;3.5216;0.4864;466.9259;0.3002;0.6973;0.6807;-3.6081;57.73
590;2360;2;-0.4000;0.3295;536.1954;0.2961;0.5723;0.9245;-2.7499;57.82
591;2364;2;-0.4000;0.2709;547.1260;0.2072;0.5200;0.5076;-2.7451;57.91
592;2368;2;-0.4000;0.0859;531.8859;0.1933;0.2594;0.9069;-0.1756;58.00
593;2372;2;-0.4000;0.2382;516.0106;0.2400;0.4861;0.5352;-2.4052;58.09
594;2376;2;-0.4000;0.4882;545.1907;0.3311;0.6944;0.7986;-3.5203;58.18
595;2380;2;-0.4000;0.2699;526.2048;0.2245;0.4835;2.5744;-0.0982;58.27
596;2384;2;-0.4000;0.0525;527.2427;0.1157;0.2154;0.9774;-0.0900;58.35
597;2388;2;-0.4000;0.3307;474.8517;0.2567;0.5723;1.0526;-2.7388;58.44
598;2392;2;-0.4000;0.4508;469.2906;0.2485;0.6714;0.9374;-3.5433;58.53
599;2396;2;-0.4000;0.7616;469.2144;0.3487;0.8663;0.5092;-3.7540;58.62
600;2400;2;-0.4000;0.0655;583.7289;0.1718;0.2236;0.7275;-0.1462;58.71
601;2404;2;-0.4000;0.3206;521.8092;0.2275;0.5661;0.7492;-2.9641;58.80
602;2408;2;-0.4000;0.3551;510.4441;0.3038;0.5884;0.8519;-2.9331;58.89
603;2412;2;-0.4000;0.3247;476.4799;0.2313;0.5696;0.6002;-3.0122;58.98
604;2416;2;-0.4000;0.5549;481.9879;0.3019;0.7376;0.5089;-2.9631;59.07
605;2420;2;-0.4000;0.0269;485.1636;0.1109;0.1525;0.4703;-0.1437;59.16
606;2424;2;-0.4000;0.6100;479.4501;0.3335;0.7750;0.4801;-3.0759;59.26
607;2428;2;-0.4000;0.3990;525.0627;0.2646;0.6314;0.5323;-3.3300;59.35
608;2432;2;-0.4000;0.2815;466.6041;0.2349;0.5303;0.5366;-2.7337;59.44
609;2436;2;-0.4000;0.4710;550.9432;0.2208;0.6827;0.5027;-3.7742;59.53
610;2440;2;-0.4000;0.0417;503.0729;0.1244;0.1986;0.7336;-0.1618;59.62
611;2444;2;-0.4000;0.0561;573.5451;0.1568;0.2139;0.7320;-0.1798;59.71
612;2448;2;-0.4000;0.4640;507.2880;0.2111;0.6764;0.7081;-3.7184;59.80
