Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
10260;41036;42;6.7685;1.6906;282.8554;0.8566;1.2720;3.6642;-2.6587;1206.10
10261;41040;42;3.1842;1.2428;273.2752;0.7445;1.0849;1.4292;-3.6265;1206.20
10262;41044;42;6.7685;46.5964;277.3020;2.0145;6.7551;8.8799;-37.0717;1206.30
10263;41048;42;6.7685;2.4693;271.0347;0.8232;1.4648;0.9319;-5.4824;1206.41
10264;41052;42;3.1842;2.8096;268.3508;0.9519;1.6716;5.1678;-4.0218;1206.51
10265;41056;42;6.7685;1.2947;248.6129;0.6561;1.0807;3.8264;-2.1466;1206.62
10266;41060;42;3.1842;3.0068;247.9529;1.1705;1.6998;4.0759;-4.3883;1206.72
10267;41064;42;6.7685;2.6975;281.2108;0.9834;1.6423;5.8873;-3.7407;1206.82
10268;41068;42;3.1842;1.9671;262.7338;1.0110;1.4024;3.5405;-3.0558;1206.93
10269;41072;42;6.7685;2.1382;254.8212;0.8481;1.4527;5.1549;-3.3273;1207.03
10270;41076;42;3.1842;2.3755;278.9191;0.9530;1.5114;6.2175;-2.8211;1207.14
10271;41080;42;6.7685;1.0593;265.8499;0.7125;1.0289;2.0482;-2.8046;1207.24
10272;41084;42;3.1842;2.7161;271.7142;1.1119;1.5587;3.3716;-3.9545;1207.35
10273;41088;42;3.1842;2.8144;260.7142;0.9657;1.6286;2.4423;-6.9390;1207.45
10274;41092;42;10.3527;2.9738;286.7957;1.0984;1.7003;4.9974;-2.4388;1207.56
10275;41096;42;3.1842;1.7800;273.9704;0.9314;1.3337;3.9813;-3.3026;1207.66
10276;41100;42;6.7685;1.5804;288.8511;0.8611;1.2395;2.9962;-3.2095;1207.77
10277;41104;42;3.1842;2.3400;263.5242;0.9872;1.5145;3.9720;-3.2167;1207.87
10278;41108;42;3.1842;2.1336;246.4074;0.8878;1.2520;1.1673;-4.8519;1207.98
10279;41112;42;6.7685;1.7300;261.9190;0.9290;1.2505;3.1266;-2.8677;1208.08
10280;41116;42;3.1842;2.0668;258.0628;0.7961;1.3995;5.7196;-1.5766;1208.19
10281;41120;42;6.7685;2.1580;249.0597;0.9194;1.4589;4.9749;-3.9044;1208.30
10282;41124;42;3.1842;6.0155;264.2078;1.6713;2.1265;2.2518;-6.9905;1208.40
10283;41128;42;6.7685;4.9419;276.9790;1.5413;2.1173;6.1367;-5.2147;1208.51
10284;41132;42;10.3527;0.4668;226.2536;0.4748;0.6068;2.4234;-0.7687;1208.61
10285;41136;42;10.3527;3.8038;268.0087;1.2895;1.8507;5.4195;-3.5007;1208.72
10286;41140;42;3.1842;2.1075;286.3263;0.9259;1.4478;3.7168;-3.3746;1208.82
10287;41144;42;-0.4000;4.3043;247.7550;1.0792;1.9287;7.7939;-2.9836;1208.92
10288;41148;42;3.1842;2.9019;280.4728;0.9676;1.6714;5.3251;-5.5212;1209.03
10289;41152;42;-0.4000;3.0180;278.5344;1.1240;1.7043;5.2952;-4.1962;1209.14
10290;41156;42;-0.4000;2.6016;266.8947;0.8234;1.4822;1.8321;-6.7471;1209.24
10291;41160;42;-0.4000;3.2946;272.5151;1.0695;1.8063;2.1261;-6.5997;1209.35
10292;41164;42;-0.4000;3.7276;296.2962;1.2585;1.8828;3.5838;-6.3117;1209.45
10293;41168;42;-0.4000;1.3359;265.0217;0.7547;1.1456;3.1455;-3.5137;1209.56
10294;41172;42;-0.4000;1.4349;252.2516;0.8117;1.1978;2.9277;-3.2661;1209.66
10295;41176;42;-0.4000;2.7496;253.7754;0.9001;1.6169;7.1207;-3.0499;1209.77
10296;41180;42;-0.4000;2.0758;250.2530;0.9587;1.4213;3.9259;-2.2459;1209.87
10297;41184;42;-0.4000;1.3193;269.2386;0.6162;1.1440;3.1681;-4.2819;1209.98
10298;41188;42;-0.4000;8.5783;275.6332;1.4331;2.9078;13.6357;-4.8086;1210.08
10299;41192;42;-0.4000;2.3275;221.7902;0.9617;1.4151;2.1890;-4.9853;1210.19
10300;41196;42;-0.4000;1.9420;280.1065;0.9974;1.3907;3.0062;-3.1330;1210.30
10301;41200;42;-0.4000;2.0476;269.8409;0.8009;1.3695;1.5081;-4.9854;1210.40
10302;41204;42;-0.4000;0.9382;257.9025;0.6816;0.9685;2.1514;-2.4750;1210.51
10303;41208;42;-0.4000;7.5527;266.4802;1.4646;2.7451;8.1355;-8.9691;1210.61
10304;41212;42;-0.4000;1.3230;238.2019;0.7003;1.1501;2.8982;-3.1191;1210.72
10305;41216;42;6.7685;1.8632;281.9894;0.8136;1.3359;2.5058;-4.4465;1210.82
10306;41220;42;3.1842;1.9831;259.9215;0.8016;1.4065;2.5719;-6.1402;1210.93
10307;41224;42;3.1842;2.4118;256.0981;1.0565;1.2968;4.5187;-0.9689;1211.04
10308;41228;42;-0.4000;8.8236;265.3517;1.1675;2.9174;15.3560;-5.0033;1211.14
10309;41232;42;3.1842;3.0138;290.8299;1.0755;1.7274;6.7569;-3.7536;1211.25
10310;41236;42;-0.4000;2.1983;272.5530;0.8697;1.4353;1.5630;-5.6256;1211.35
10311;41240;42;-0.4000;2.6020;238.6219;1.0644;1.6022;5.3163;-3.4388;1211.46
10312;41244;42;-0.4000;2.6997;260.8283;1.0253;1.5966;3.2981;-4.4560;1211.56
10313;41248;42;-0.4000;0.8512;240.8183;0.6577;0.9205;2.2812;-1.7623;1211.66
10314;41252;42;-0.4000;2.9329;251.7600;0.9106;1.7099;4.6080;-6.2653;1211.77
10315;41256;42;-0.4000;4.7152;273.2243;1.2846;2.0544;6.4997;-5.0959;1211.87
10316;41260;42;-0.4000;6.8645;270.2949;1.2583;2.5726;3.0367;-10.1885;1211.98
10317;41264;42;-0.4000;2.0243;272.3700;0.7965;1.3457;2.6373;-4.8850;1212.08
10318;41268;42;-0.4000;3.0786;255.8555;1.0275;1.6956;3.0490;-5.0612;1212.19
10319;41272;42;-0.4000;1.1926;267.0404;0.6809;1.0826;3.0179;-2.4451;1212.29
10320;41276;42;-0.4000;1.7099;260.7276;0.8053;1.3029;3.9028;-3.7064;1212.40
10321;41280;42;-0.4000;2.8896;272.0645;1.0192;1.5935;2.9502;-5.6797;1212.50
10322;41284;42;-0.4000;2.5121;257.3386;1.0934;1.5036;3.7897;-3.6540;1212.61
10323;41288;42;-0.4000;2.0238;254.0755;0.9699;1.3686;1.5112;-4.2759;1212.72
10324;41292;42;-0.4000;3.3824;283.0440;1.0348;1.6919;5.8759;-1.7643;1212.82
10325;41296;42;-0.4000;1.5767;274.3105;0.7542;1.2261;3.8098;-3.6874;1212.93
10326;41300;42;-0.4000;3.5055;257.7261;1.1746;1.8723;5.3545;-4.4466;1213.03
10327;41304;42;-0.4000;3.2884;285.7187;1.0211;1.7975;4.2046;-6.9255;1213.14
10328;41308;42;-0.4000;6.7956;251.1129;1.4165;2.4818;3.2277;-11.6479;1213.25
10329;41312;42;-0.4000;1.5149;240.4537;0.7894;1.1887;3.6639;-3.1390;1213.35
10330;41316;42;-0.4000;4.0964;294.6602;1.3043;2.0088;7.1518;-2.8913;1213.46
10331;41320;42;-0.4000;2.1126;269.4890;0.8877;1.4518;5.8940;-2.1454;1213.57
10332;41324;42;-0.4000;2.4326;287.0094;1.1388;1.5178;1.9755;-4.1873;1213.67
10333;41328;42;-0.4000;4.4712;289.6421;1.2559;2.1031;4.8895;-6.6565;1213.78
10334;41332;42;-0.4000;1.5233;257.6134;0.7709;1.2279;1.9898;-4.6868;1213.89
10335;41336;42;-0.4000;3.8827;266.1862;1.1965;1.7711;1.7269;-6.2578;1213.99
10336;41340;42;-0.4000;3.1169;270.9385;1.2321;1.6973;4.1887;-4.5212;1214.10
10337;41344;42;3.1842;3.2559;259.7764;1.1156;1.5022;4.9536;-0.7270;1214.21
10338;41348;42;3.1842;2.7352;286.6032;1.0431;1.6506;5.8817;-3.5949;1214.31
10339;41352;42;-0.4000;1.1896;237.1775;0.6733;1.0894;3.0898;-3.0316;1214.42
10340;41356;42;3.1842;1.6599;245.2746;0.8109;1.1649;1.3854;-3.5446;1214.52
10341;41360;42;-0.4000;3.4265;261.4938;1.1080;1.5626;0.7635;-6.1261;1214.63
10342;41364;42;3.1842;3.0304;253.7529;0.9075;1.7164;5.7900;-5.8530;1214.74
10343;41368;42;3.1842;4.3702;264.7822;1.2369;1.9599;7.3628;-3.9003;1214.84
10344;41372;42;3.1842;2.1632;251.1491;0.8900;1.4680;4.2122;-4.1369;1214.95
10345;41376;42;3.1842;2.0574;274.4846;0.8613;1.3702;5.8540;-2.0342;1215.06
10346;41380;42;3.1842;1.1002;236.8996;0.7023;1.0421;2.4710;-2.5132;1215.16
10347;41384;42;3.1842;5.2419;291.9929;1.2102;2.1324;1.6850;-9.2297;1215.27
10348;41388;42;3.1842;1.3527;282.1362;0.7168;1.1519;2.6516;-4.4361;1215.38
10349;41392;42;-0.4000;3.4161;278.2419;1.0129;1.6675;8.0921;-1.5075;1215.49
10350;41396;42;3.1842;4.5056;256.7116;1.3298;2.1160;5.0457;-7.3896;1215.60
10351;41400;42;3.1842;1.0543;247.2844;0.6343;1.0187;2.0940;-3.7125;1215.70
10352;41404;42;6.7685;1.3871;262.8420;0.8171;1.1243;1.4656;-2.7371;1215.81
10353;41408;42;3.1842;2.9555;270.4697;1.0383;1.7087;6.1230;-2.5400;1215.92
10354;41412;42;-0.4000;6.8496;261.8050;1.3536;2.4333;9.5165;-3.2686;1216.03
10355;41416;42;3.1842;3.9045;266.1031;1.1000;1.7451;0.5847;-7.5840;1216.14
10356;41420;42;3.1842;4.6449;256.1866;1.1157;1.9946;1.5461;-7.9173;1216.25
10357;41424;42;3.1842;2.7557;275.3546;1.1365;1.6600;2.9984;-5.1361;1216.35
10358;41428;42;3.1842;7.6148;279.9589;1.9502;2.7328;6.6427;-6.1216;1216.46
10359;41432;42;3.1842;1.5681;254.5051;0.8817;1.2057;2.9291;-3.0835;1216.57
10360;41436;42;3.1842;4.2161;285.8283;1.3942;1.9870;6.4880;-3.0798;1216.68
10361;41440;42;-0.4000;4.0284;268.0181;1.3410;2.0070;4.6336;-5.3871;1216.79
10362;41444;42;-0.4000;2.3849;253.5165;0.8143;1.4484;1.3031;-6.3096;1216.90
10363;41448;42;-0.4000;3.0554;250.0634;1.0213;1.7445;7.5435;-3.1185;1217.01
10364;41452;42;-0.4000;2.2931;261.8641;0.9442;1.5100;4.3975;-4.0053;1217.11
10365;41456;42;3.1842;1.2565;280.8431;0.7214;1.1079;2.0158;-4.3676;1217.22
10366;41460;42;3.1842;2.4257;246.2766;0.9477;1.5389;5.1456;-3.2081;1217.33
10367;41464;42;3.1842;3.1565;261.7857;1.0712;1.7206;2.7734;-5.9402;1217.44
10368;41468;42;3.1842;3.7364;289.5351;1.2023;1.9308;6.5390;-4.2918;1217.55
10369;41472;42;3.1842;1.3204;292.2071;0.7469;1.1489;2.9358;-3.4839;1217.65
10370;41476;42;3.1842;1.9923;246.3770;0.8988;1.4104;3.1004;-3.5641;1217.77
10371;41480;42;3.1842;1.7218;270.0423;0.9112;1.3116;3.5348;-3.1764;1217.87
10372;41484;42;-0.4000;2.1062;270.7155;0.9884;1.4505;4.4861;-2.7725;1217.98
10373;41488;42;-0.4000;1.6099;276.7433;0.8069;1.2688;3.3789;-3.5019;1218.09
10374;41492;42;-0.4000;1.4479;263.7496;0.7229;1.2027;2.6957;-4.0840;1218.20
10375;41496;42;-0.4000;3.0313;269.2209;1.0974;1.6243;1.3870;-5.3187;1218.31
10376;41500;42;-0.4000;2.9846;281.0804;1.1391;1.6610;4.6652;-3.8291;1218.42
10377;41504;42;-0.4000;1.6579;255.5837;0.8865;1.2093;1.7778;-3.3189;1218.52
10378;41508;42;-0.4000;3.8240;279.6054;1.2207;1.7575;5.3515;-3.3438;1218.63
10379;41512;42;-0.4000;2.8166;247.5489;0.9607;1.5228;5.8640;-1.6094;1218.74
10380;41516;42;-0.4000;2.4153;275.7814;0.9737;1.2962;1.2575;-4.9837;1218.85
10381;41520;42;-0.4000;1.0235;256.0076;0.6763;0.9947;2.5681;-2.5912;1218.96
10382;41524;42;-0.4000;1.4761;233.6002;0.7626;1.1572;1.9253;-3.5261;1219.07
10383;41528;42;-0.4000;1.2880;250.2106;0.6918;1.1276;2.5550;-4.2520;1219.17
10384;41532;42;-0.4000;2.2287;257.0969;0.8912;1.4928;3.7802;-4.6194;1219.28
10385;41536;42;-0.4000;0.9655;242.5301;0.5674;0.9824;2.7648;-3.6221;1219.39
10386;41540;42;-0.4000;1.3358;249.3074;0.7741;1.0759;3.0681;-2.0167;1219.50
10387;41544;42;-0.4000;1.2274;265.3974;0.7096;1.0687;2.7672;-1.5876;1219.61
10388;41548;42;-0.4000;2.5870;258.0001;1.1183;1.6083;3.1062;-3.8659;1219.72
10389;41552;42;-0.4000;3.2830;262.0868;1.0786;1.7637;3.1493;-6.8278;1219.82
10390;41556;42;-0.4000;0.8749;242.5144;0.6508;0.9280;1.9841;-2.5091;1219.93
10391;41560;42;-0.4000;1.4641;258.7182;0.8153;1.1768;4.2761;-2.6565;1220.04
10392;41564;42;-0.4000;0.6702;258.7749;0.5170;0.7774;2.5817;-1.2676;1220.15
10393;41568;42;-0.4000;0.7356;245.7527;0.5874;0.8492;2.2710;-2.2686;1220.26
10394;41572;42;-0.4000;4.8417;289.4062;1.4821;2.1823;4.1492;-7.9733;1220.37
10395;41576;42;-0.4000;6.7500;258.8730;1.0884;2.5733;13.8641;-2.0294;1220.48
10396;41580;42;-0.4000;2.3656;252.2247;0.9598;1.3498;2.0762;-4.4453;1220.59
10397;41584;42;-0.4000;4.4650;267.4077;1.4057;2.1113;4.3333;-5.3188;1220.70
10398;41588;42;-0.4000;2.1120;243.1151;0.8767;1.2985;1.2522;-4.4068;1220.81
10399;41592;42;-0.4000;1.2208;280.0114;0.8059;1.0979;2.6306;-2.1655;1220.91
10400;41596;42;-0.4000;2.6286;268.4243;1.1103;1.6152;3.9175;-4.8903;1221.02
10401;41600;42;-0.4000;0.9901;259.7949;0.6261;0.9684;3.1149;-2.0100;1221.13
10402;41604;42;-0.4000;2.1141;258.0036;0.8521;1.4491;4.9672;-3.2991;1221.24
10403;41608;42;-0.4000;3.3346;270.5945;1.0847;1.8135;4.5171;-5.5439;1221.35
10404;41612;42;-0.4000;1.2683;288.1678;0.8170;1.0957;2.8161;-2.2207;1221.46
10405;41616;42;-0.4000;3.0855;265.3916;1.2273;1.7543;4.0551;-4.0710;1221.57
10406;41620;42;-0.4000;3.4096;252.1433;1.1228;1.8395;4.3340;-5.4338;1221.68
10407;41624;42;-0.4000;1.5319;270.1118;0.7824;1.2339;4.2871;-2.4465;1221.79
10408;41628;42;-0.4000;1.8127;257.5307;0.9467;1.2060;3.5984;-1.2607;1221.90
10409;41632;42;-0.4000;2.5816;246.4374;0.9775;1.6067;4.4449;-4.1051;1222.01
10410;41636;42;-0.4000;1.2221;252.1639;0.7901;1.0916;2.2353;-2.4557;1222.12
10411;41640;42;-0.4000;0.8751;233.1187;0.6167;0.9344;2.4101;-2.5572;1222.23
10412;41644;42;-0.4000;1.5527;264.3995;0.7654;1.1876;2.1297;-4.0264;1222.34
10413;41648;42;-0.4000;0.6767;244.8376;0.5569;0.8142;1.4397;-2.6185;1222.45
10414;41652;42;-0.4000;2.2746;243.0288;0.8378;1.5039;3.3528;-5.4187;1222.56
10415;41656;42;-0.4000;1.6300;249.2792;0.8356;1.2753;3.5564;-3.0462;1222.67
10416;41660;42;-0.4000;1.7849;259.4231;0.8984;1.3360;3.4881;-3.3592;1222.78
10417;41664;42;-0.4000;2.0620;281.9740;1.0468;1.3655;3.2474;-2.8860;1222.89
10418;41668;42;-0.4000;0.8237;282.2331;0.6542;0.9076;2.5602;-2.3931;1223.00
10419;41672;42;-0.4000;2.9643;262.7266;1.0156;1.7214;2.8083;-5.6924;1223.11
10420;41676;42;-0.4000;3.0082;251.7382;1.1950;1.6466;1.9932;-5.3988;1223.22
10421;41680;42;-0.4000;3.1892;266.7283;1.2258;1.7773;4.1763;-4.7053;1223.33
10422;41684;42;-0.4000;0.9307;237.8116;0.6283;0.8756;3.6451;-1.1338;1223.44
10423;41688;42;-0.4000;5.3170;262.2645;1.2948;2.2691;4.0865;-10.1228;1223.55
10424;41692;42;-0.4000;1.9660;273.4319;0.9445;1.3851;4.0081;-3.1818;1223.65
10425;41696;42;-0.4000;3.5131;304.5022;1.2804;1.8141;4.9414;-3.6493;1223.76
10426;41700;42;-0.4000;2.5580;271.8320;1.1406;1.4060;4.4084;-1.9003;1223.87
10427;41704;42;-0.4000;1.8676;266.8970;0.8229;1.3610;1.6106;-4.8469;1223.98
10428;41708;42;-0.4000;4.5986;270.6387;1.4440;2.1443;5.2084;-4.5979;1224.09
10429;41712;42;-0.4000;128.7458;250.1016;2.8707;11.2548;63.4580;-7.0881;1224.20
10430;41716;42;-0.4000;1.4488;266.7916;0.7580;1.2019;3.4858;-3.6283;1224.31
10431;41720;42;-0.4000;2.3180;263.5579;0.9628;1.5174;4.3937;-4.7822;1224.42
10432;41724;42;-0.4000;5.0592;252.2883;1.3619;2.2276;8.5933;-4.7134;1224.52
10433;41728;42;-0.4000;2.9114;271.4477;1.0327;1.6357;3.0134;-6.4778;1224.63
10434;41732;42;-0.4000;1.3637;267.7419;0.8056;1.1572;2.2524;-2.9492;1224.74
10435;41736;42;-0.4000;2.4086;245.3961;0.9933;1.4511;4.1058;-2.0065;1224.84
10436;41740;43;6.4729;4.4430;254.9497;1.1846;2.1021;7.7921;-6.5626;1224.96
10437;41744;43;-0.4000;2.5608;244.9844;0.8825;1.5881;6.1887;-3.4635;1225.08
10438;41748;43;-0.4000;2.0755;247.3385;0.8015;1.3934;3.0438;-5.9849;1225.19
10439;41752;43;-0.4000;2.8794;292.0826;1.0684;1.6782;3.2520;-5.3618;1225.30
10440;41756;43;-0.4000;4.0637;264.7910;1.3270;1.9557;7.5488;-3.9618;1225.41
10441;41760;43;3.0364;2.2162;274.7985;1.0742;1.4762;3.0459;-3.6029;1225.52
10442;41764;43;-0.4000;2.2905;254.0726;1.0419;1.4567;4.4889;-3.0509;1225.63
10443;41768;43;-0.4000;0.9778;246.3445;0.6460;0.9682;3.0702;-2.7236;1225.74
10444;41772;43;3.0364;2.2017;261.2187;0.8745;1.4688;3.7572;-4.0903;1225.85
10445;41776;43;-0.4000;3.3332;280.5750;1.1887;1.8146;3.9287;-6.2708;1225.96
10446;41780;43;3.0364;1.6159;266.1933;0.8868;1.1776;2.8252;-2.8905;1226.07
10447;41784;43;-0.4000;2.1935;255.1975;1.0554;1.4041;3.1202;-3.4910;1226.18
10448;41788;43;3.0364;1.8899;261.2314;0.9507;1.3312;3.4392;-2.0607;1226.29
10449;41792;43;-0.4000;1.3218;238.0779;0.7331;1.1493;3.0910;-2.8173;1226.40
10450;41796;43;3.0364;2.8082;250.4389;1.0448;1.6439;5.2183;-5.0914;1226.51
10451;41800;43;-0.4000;1.0984;244.1033;0.7275;1.0210;3.1067;-1.7594;1226.62
10452;41804;43;3.0364;1.5867;285.8905;0.7920;1.1949;1.2564;-4.3135;1226.73
10453;41808;43;3.0364;1.7570;243.8288;0.7663;1.3027;2.3430;-4.6107;1226.84
10454;41812;43;3.0364;2.6696;266.7104;1.0841;1.6110;4.2431;-3.0234;1226.95
10455;41816;43;-0.4000;2.4174;258.8265;0.9499;1.4915;6.1007;-3.1837;1227.06
10456;41820;43;3.0364;42.5949;257.0204;2.1858;6.4761;35.8278;-4.1986;1227.18
10457;41824;43;3.0364;3.2376;289.6571;1.1239;1.7952;3.7755;-6.3246;1227.29
10458;41828;43;3.0364;4.8274;272.0654;1.5972;2.0018;5.3769;-3.3593;1227.40
10459;41832;43;3.0364;1.5967;294.6103;0.8520;1.2309;2.4630;-2.9958;1227.51
10460;41836;43;3.0364;2.3606;263.4959;0.9461;1.4552;3.4113;-4.3606;1227.62
10461;41840;43;3.0364;2.2155;239.2294;0.8499;1.3333;1.4231;-5.9606;1227.73
10462;41844;43;3.0364;7.9549;290.6364;1.4397;2.7429;12.4546;-3.0259;1227.84
10463;41848;43;-0.4000;1.6072;244.9681;0.6943;1.2521;4.6898;-3.1417;1227.95
10464;41852;43;3.0364;3.5297;277.2262;1.1346;1.8781;5.2362;-4.4961;1228.06
10465;41856;43;6.4729;4.6767;255.9571;1.1632;2.1300;9.4001;-3.5739;1228.17
10466;41860;43;3.0364;0.7529;233.5136;0.5596;0.8614;2.4338;-2.4467;1228.28
10467;41864;43;3.0364;3.1135;292.1873;1.0659;1.6362;3.9434;-4.7206;1228.40
10468;41868;43;3.0364;5.3187;257.2480;1.3522;2.2344;7.8763;-4.1884;1228.51
10469;41872;43;3.0364;0.7528;263.3466;0.5610;0.8407;2.6312;-2.1147;1228.62
10470;41876;43;3.0364;2.0101;274.7318;0.8198;1.3614;2.2729;-5.1713;1228.73
10471;41880;43;3.0364;4.3680;254.7953;1.3760;2.0835;5.0211;-4.6776;1228.84
10472;41884;43;3.0364;1.8905;280.2631;0.9536;1.3747;3.8602;-3.1635;1228.95
10473;41888;43;3.0364;3.1376;224.1286;1.2178;1.7125;3.2766;-4.7613;1229.06
10474;41892;43;3.0364;1.2009;271.6552;0.7421;1.0943;2.2733;-2.5930;1229.17
10475;41896;43;3.0364;1.7007;246.1859;0.8778;1.2944;3.1912;-3.1115;1229.28
10476;41900;43;3.0364;2.4195;270.3571;0.9559;1.5548;4.2484;-5.2035;1229.40
10477;41904;43;3.0364;2.2232;269.1774;0.9851;1.4066;5.5030;-2.4984;1229.51
10478;41908;43;3.0364;3.1323;262.6721;1.1118;1.7671;2.6125;-6.8888;1229.62
10479;41912;43;3.0364;2.5575;253.3123;0.8872;1.4708;1.1722;-6.7222;1229.73
10480;41916;43;3.0364;3.4145;254.7653;1.2573;1.8475;5.1906;-4.0463;1229.84
10481;41920;43;3.0364;40.1735;263.2152;1.9086;6.2051;3.6418;-34.4889;1229.95
10482;41924;43;3.0364;1.5964;272.6223;0.8396;1.2601;3.4020;-3.7352;1230.06
10483;41928;43;3.0364;2.4448;260.4803;1.0165;1.5593;5.1681;-2.5933;1230.17
10484;41932;43;3.0364;3.6108;256.2557;1.2986;1.8096;3.5746;-4.9230;1230.28
10485;41936;43;3.0364;1.5192;255.7417;0.8320;1.0258;3.5367;-0.7340;1230.39
10486;41940;43;3.0364;5.6088;287.0666;1.5228;2.3137;6.4944;-3.6350;1230.50
10487;41944;43;6.4729;3.1704;239.6553;1.0651;1.7762;6.5776;-4.8430;1230.61
10488;41948;43;3.0364;2.1264;261.9689;0.9593;1.4403;3.6716;-3.6835;1230.72
10489;41952;43;3.0364;1.6997;254.3746;0.8393;1.2212;1.4749;-4.1332;1230.83
10490;41956;43;3.0364;3.7597;259.3362;1.0965;1.8880;1.4808;-7.9666;1230.94
10491;41960;43;6.4729;5.0777;271.0565;1.2903;2.2177;8.2922;-3.3604;1231.05
10492;41964;43;3.0364;1.3325;261.3757;0.6459;1.1457;5.0017;-1.9150;1231.16
10493;41968;43;3.0364;1.2210;278.0876;0.6949;1.0372;1.5847;-3.2048;1231.27
10494;41972;43;3.0364;2.9909;257.9533;0.9718;1.6536;2.1461;-7.2089;1231.38
10495;41976;43;6.4729;0.8600;251.5672;0.6090;0.9116;2.4221;-2.7389;1231.49
10496;41980;43;3.0364;3.3114;267.7465;0.9607;1.8197;6.0949;-6.3583;1231.60
10497;41984;43;3.0364;1.1948;248.8153;0.7261;1.0879;2.8240;-2.7871;1231.71
10498;41988;43;3.0364;2.1535;252.1580;0.8623;1.3553;5.2130;-1.1803;1231.83
10499;41992;43;6.4729;2.7870;283.2502;1.0939;1.6156;4.8636;-4.0630;1231.94
10500;41996;43;3.0364;4.7564;284.4340;1.4150;2.0991;7.1744;-5.2508;1232.05
10501;42000;43;6.4729;1.8341;268.7586;0.9170;1.3473;4.2189;-2.3919;1232.16
10502;42004;43;3.0364;2.3044;285.0038;0.9633;1.3725;1.2951;-4.9745;1232.27
10503;42008;43;3.0364;3.6581;261.8965;1.1518;1.8972;7.2521;-3.2429;1232.38
10504;42012;43;6.4729;2.6076;254.8902;0.9530;1.5954;5.3474;-4.1961;1232.49
10505;42016;43;3.0364;2.3290;284.8070;0.9869;1.5182;4.6344;-2.7149;1232.60
10506;42020;43;6.4729;1.9075;272.1872;0.9043;1.3510;3.7510;-3.6417;1232.71
10507;42024;43;3.0364;4.0965;275.2529;1.3853;2.0117;4.2672;-5.6482;1232.83
10508;42028;43;6.4729;4.4123;264.3330;1.0783;2.0767;9.3738;-2.2687;1232.94
10509;42032;43;6.4729;2.5147;291.6455;0.9863;1.5855;4.9802;-3.5690;1233.05
10510;42036;43;3.0364;0.9095;256.4151;0.7181;0.9390;1.8382;-2.5324;1233.16
10511;42040;43;6.4729;2.6512;252.0646;0.9716;1.6028;3.9578;-4.6545;1233.27
10512;42044;43;3.0364;1.8813;264.5592;0.9051;1.3627;4.5474;-2.6478;1233.38
10513;42048;43;6.4729;2.2610;271.0843;0.8358;1.4962;5.7367;-2.8247;1233.49
10514;42052;43;3.0364;4.3732;315.0164;1.4101;2.0840;5.0096;-4.9147;1233.60
10515;42056;43;6.4729;2.6736;274.0338;1.1925;1.6220;3.3869;-3.2883;1233.71
10516;42060;43;3.0364;3.7321;288.1018;1.1277;1.9055;4.4604;-7.5967;1233.82
10517;42064;43;6.4729;3.4048;261.6556;1.0683;1.8214;4.7578;-6.8879;1233.93
10518;42068;43;3.0364;2.2030;259.1798;0.9238;1.4481;2.4498;-5.3706;1234.04
10519;42072;43;6.4729;2.0815;302.5746;1.0986;1.4217;3.7953;-2.9422;1234.16
10520;42076;43;3.0364;1.6329;242.7166;0.7921;1.2756;3.6116;-2.4774;1234.27
10521;42080;43;6.4729;3.7072;290.9841;1.3047;1.8990;3.8768;-5.5898;1234.37
10522;42084;43;3.0364;1.7394;274.2026;0.8265;1.3050;4.0008;-2.4692;1234.48
10523;42088;43;6.4729;2.5935;286.0816;1.1899;1.6101;4.9138;-2.5448;1234.59
10524;42092;43;3.0364;27.6531;279.2499;1.7793;5.1783;28.8098;-2.7329;1234.70
10525;42096;43;6.4729;6.0679;287.9209;1.7224;1.9799;2.3906;-6.1998;1234.81
10526;42100;43;3.0364;2.0368;293.3456;0.8896;1.3612;2.1044;-5.2728;1234.92
10527;42104;43;6.4729;1.7498;253.6306;0.7944;1.2759;4.9685;-2.2065;1235.03
10528;42108;43;3.0364;3.2054;275.1421;1.1557;1.7518;3.8990;-4.4902;1235.14
10529;42112;43;6.4729;15.6820;269.8769;1.7176;3.8687;17.9731;-2.9104;1235.25
10530;42116;43;3.0364;3.5171;292.2335;1.2522;1.7226;3.3047;-5.1333;1235.36
10531;42120;43;3.0364;2.6027;270.9241;0.9341;1.4821;2.6252;-5.0271;1235.47
10532;42124;43;6.4729;4.5555;266.4325;1.3443;1.7359;0.4927;-6.2621;1235.59
10533;42128;43;3.0364;1.2840;237.5269;0.6953;1.1181;4.1653;-2.3235;1235.69
10534;42132;43;6.4729;5.0898;295.1060;1.6215;1.8751;6.0775;-2.8601;1235.80
10535;42136;43;3.0364;2.0598;271.2281;0.8632;1.3487;4.6875;-1.4810;1235.91
10536;42140;43;6.4729;2.0742;250.4401;0.9027;1.4281;3.7140;-3.8807;1236.02
10537;42144;43;3.0364;4.0565;279.1960;1.3675;1.9794;3.4696;-5.1739;1236.13
10538;42148;43;6.4729;3.7719;275.5180;1.0198;1.8731;1.5180;-7.9186;1236.24
10539;42152;43;3.0364;3.0682;280.8804;1.0464;1.7042;6.6273;-3.1656;1236.35
10540;42156;43;3.0364;5.4793;285.4353;1.4060;2.0109;7.4556;-1.5251;1236.47
