Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
2919;11667;13;-0.4000;1.9623;0.0000;0.9019;1.2842;1.7469;-3.2384;158.57
2920;11671;13;-0.4000;0.5813;0.0000;0.4607;0.7555;1.7217;-3.0404;158.61
2921;11675;13;-0.4000;1.0732;0.0000;0.7451;1.0328;1.7644;-2.6775;158.65
2922;11679;13;-0.4000;0.3615;0.0000;0.4623;0.4107;2.0500;-0.3696;158.70
2923;11683;13;-0.4000;1.0247;0.0000;0.6395;0.9698;2.1379;-4.1253;158.74
2924;11687;13;-0.4000;0.6754;0.0000;0.5375;0.7545;2.0459;-1.3948;158.78
2925;11691;13;-0.4000;1.0454;0.0000;0.5382;1.0221;2.0904;-3.9377;158.83
2926;11695;13;-0.4000;0.4415;0.0000;0.4105;0.6553;1.7190;-1.5249;158.87
2927;11699;13;-0.4000;0.7626;0.0000;0.4982;0.8732;1.6174;-2.7357;158.91
2928;11703;13;-0.4000;1.1136;0.0000;0.6747;1.0541;2.1594;-2.9520;158.96
2929;11707;13;-0.4000;1.5426;0.0000;0.8958;1.2374;3.0043;-2.6337;159.00
2930;11711;13;-0.4000;244.9658;0.0000;3.1895;15.3688;88.4540;-0.6246;159.05
2931;11715;13;-0.4000;0.4505;0.0000;0.4255;0.6635;2.2574;-0.4679;159.09
2932;11719;13;-0.4000;0.8533;0.0000;0.5419;0.8810;2.7507;-2.3857;159.13
2933;11723;13;-0.4000;22.6166;0.0000;1.3966;4.7402;26.4086;-2.4636;159.18
2934;11727;13;-0.4000;1.1338;0.0000;0.6028;0.9467;0.7561;-3.9516;159.22
2935;11731;13;-0.4000;1.5568;0.0000;0.6568;1.1752;1.8949;-5.9107;159.26
2936;11735;13;-0.4000;0.9184;0.0000;0.5932;0.8983;1.7445;-3.5140;159.31
2937;11739;13;-0.4000;1.4674;0.0000;0.7161;1.1461;1.7411;-3.8192;159.35
2938;11743;13;-0.4000;0.5622;0.0000;0.3989;0.7116;1.0461;-3.1847;159.39
2939;11747;13;-0.4000;0.8593;0.0000;0.5022;0.8538;1.7627;-3.0792;159.44
2940;11751;13;-0.4000;0.5791;0.0000;0.3909;0.7345;1.1256;-2.8372;159.48
2941;11755;13;-0.4000;1.8128;0.0000;0.8148;1.3416;2.5323;-3.7843;159.52
2942;11759;13;-0.4000;1.4660;0.0000;0.7887;1.1664;4.0496;-2.3719;159.57
2943;11763;13;-0.4000;1.2043;0.0000;0.6364;1.0868;2.9720;-2.7809;159.61
2944;11767;13;-0.4000;0.6221;0.0000;0.4874;0.7082;2.2249;-1.5815;159.66
2945;11771;13;-0.4000;0.5077;0.0000;0.3826;0.7084;2.5313;-1.1067;159.70
2946;11775;13;-0.4000;1.0135;0.0000;0.5794;0.9923;1.6299;-2.6802;159.74
2947;11779;13;-0.4000;0.5628;0.0000;0.3273;0.7465;0.6812;-3.4151;159.79
2948;11783;13;-0.4000;4.1338;0.0000;0.6796;1.9838;0.7278;-10.4258;159.83
2949;11787;13;-0.4000;2.4582;0.0000;0.7826;1.5372;2.3070;-6.5013;159.87
2950;11791;13;-0.4000;0.3950;0.0000;0.3588;0.6283;0.6246;-2.3196;159.92
2951;11795;13;-0.4000;0.7225;0.0000;0.3948;0.8413;0.9184;-3.3987;159.96
2952;11799;13;-0.4000;0.4985;0.0000;0.4578;0.6878;1.6122;-2.5809;160.00
2953;11803;13;-0.4000;73.7929;0.0000;2.2373;8.4307;48.2703;-2.7206;160.05
2954;11807;13;-0.4000;0.5456;0.0000;0.4670;0.5783;2.2881;-0.0959;160.09
2955;11811;13;-0.4000;0.8098;0.0000;0.6366;0.7459;2.1084;-1.5981;160.13
2956;11815;13;-0.4000;1.1477;0.0000;0.6709;1.0576;1.6156;-3.2850;160.18
2957;11819;13;-0.4000;8.0018;0.0000;1.0472;2.8267;1.7682;-15.1330;160.22
2958;11823;13;-0.4000;0.8467;0.0000;0.5211;0.9194;1.6556;-2.9172;160.27
2959;11827;13;-0.4000;0.6145;0.0000;0.5196;0.7621;1.2341;-2.1795;160.31
2960;11831;13;-0.4000;0.3589;0.0000;0.3323;0.5699;1.4592;-2.2606;160.35
2961;11835;13;-0.4000;0.6553;0.0000;0.4379;0.7958;2.8660;-2.4969;160.39
2962;11839;13;-0.4000;0.5301;0.0000;0.4474;0.7273;2.1273;-2.1259;160.44
2963;11843;13;-0.4000;0.3121;0.0000;0.2633;0.5560;0.4440;-2.4910;160.48
2964;11847;13;-0.4000;1.0543;0.0000;0.6242;1.0260;1.7768;-3.2649;160.52
2965;11851;13;-0.4000;0.7434;0.0000;0.4181;0.8563;0.8195;-3.2672;160.57
2966;11855;13;-0.4000;0.8469;0.0000;0.4358;0.9195;2.5489;-3.5208;160.61
2967;11859;13;-0.4000;0.4816;0.0000;0.3944;0.6931;1.1431;-2.2820;160.65
2968;11863;13;-0.4000;1.0326;0.0000;0.6072;1.0155;2.0602;-3.1233;160.70
2969;11867;13;-0.4000;0.7758;0.0000;0.5823;0.8559;2.4582;-1.8805;160.74
2970;11871;13;-0.4000;1.1662;0.0000;0.6642;1.0550;1.4080;-3.2529;160.79
2971;11875;13;-0.4000;1.2894;0.0000;0.5783;1.0895;1.7945;-3.5538;160.83
2972;11879;13;-0.4000;0.5649;0.0000;0.3600;0.7509;1.3684;-3.1923;160.87
2973;11883;13;-0.4000;0.2300;0.0000;0.2697;0.4790;1.4240;-1.5877;160.92
2974;11887;13;-0.4000;7.9294;0.0000;0.8144;2.7617;1.0456;-15.5461;160.96
2975;11891;13;-0.4000;0.5255;0.0000;0.3847;0.7197;1.8229;-2.4252;161.00
2976;11895;13;-0.4000;12.9913;0.0000;0.9804;3.5451;1.4420;-19.9378;161.05
2977;11899;13;-0.4000;0.6891;0.0000;0.4519;0.8265;1.5925;-3.1313;161.09
2978;11903;13;-0.4000;0.9644;0.0000;0.5537;0.9333;2.5805;-2.3195;161.14
2979;11907;13;-0.4000;0.3087;0.0000;0.3269;0.5259;1.5924;-1.7354;161.18
2980;11911;13;-0.4000;0.6503;0.0000;0.4191;0.8059;1.5264;-2.6123;161.22
2981;11915;13;-0.4000;2.0372;0.0000;0.8052;1.3981;1.5749;-5.7817;161.27
2982;11919;13;-0.4000;0.3895;0.0000;0.3417;0.6239;1.0132;-2.1371;161.31
2983;11923;13;-0.4000;0.4335;0.0000;0.3816;0.6099;2.4889;-1.1537;161.35
2984;11927;13;-0.4000;0.5177;0.0000;0.4254;0.7143;1.8378;-2.4672;161.40
2985;11931;13;-0.4000;1.0111;0.0000;0.6846;0.9664;2.3120;-2.1154;161.44
2986;11935;13;-0.4000;1.0833;0.0000;0.6917;1.0279;2.0019;-2.2758;161.49
2987;11939;13;-0.4000;0.9292;0.0000;0.6415;0.8342;2.2215;-2.3860;161.53
2988;11943;13;-0.4000;0.7398;0.0000;0.5908;0.8529;1.6130;-1.7813;161.57
2989;11947;13;-0.4000;1.1445;0.0000;0.7669;0.9901;2.4639;-2.4253;161.62
2990;11951;13;-0.4000;0.5457;0.0000;0.3775;0.7387;2.1903;-2.4394;161.66
2991;11955;13;-0.4000;1.2197;0.0000;0.5738;1.0988;2.6606;-3.1375;161.70
2992;11959;13;-0.4000;0.2546;0.0000;0.3112;0.4922;1.1915;-1.5748;161.75
2993;11963;13;-0.4000;207.1229;0.0000;2.9849;14.1719;81.2738;-2.1435;161.79
2994;11967;13;-0.4000;192.2767;0.0000;2.8546;13.6177;78.3260;-2.1395;161.84
2995;11971;13;-0.4000;1.6873;0.0000;0.7109;1.2945;4.0481;-3.4530;161.88
2996;11975;13;-0.4000;0.2537;0.0000;0.2959;0.4979;1.4063;-2.0082;161.92
2997;11979;13;-0.4000;0.3865;0.0000;0.4049;0.5824;1.0852;-2.3731;161.97
2998;11983;13;-0.4000;0.6533;0.0000;0.4851;0.7795;2.0406;-2.6246;162.01
2999;11987;13;-0.4000;0.5600;0.0000;0.3924;0.6760;0.3446;-2.5337;162.06
3000;11991;14;6.5686;0.3402;0.0000;0.3384;0.5527;0.7150;-2.7423;162.11
3001;11995;14;-0.4000;0.5497;0.0000;0.4102;0.7084;0.7202;-3.4517;162.16
3002;11999;14;-0.4000;0.7138;0.0000;0.4744;0.8036;0.9048;-3.2062;162.20
3003;12003;14;-0.4000;0.5654;0.0000;0.4992;0.7507;1.6883;-2.5341;162.25
3004;12007;14;3.0843;0.6656;0.0000;0.4783;0.7938;2.2606;-2.6603;162.29
3005;12011;14;-0.4000;0.8237;0.0000;0.4686;0.9065;2.5331;-3.4392;162.34
3006;12015;14;-0.4000;0.4804;0.0000;0.4020;0.6923;1.9507;-2.5365;162.38
3007;12019;14;3.0843;1.0483;0.0000;0.6116;0.9767;1.8301;-2.9784;162.43
3008;12023;14;-0.4000;1.1656;0.0000;0.6409;1.0796;2.2700;-3.1942;162.47
3009;12027;14;-0.4000;0.3352;0.0000;0.3154;0.5696;1.1420;-2.5604;162.51
3010;12031;14;3.0843;0.7463;0.0000;0.5123;0.8632;1.1400;-2.5710;162.56
3011;12035;14;-0.4000;0.9624;0.0000;0.5005;0.9431;1.0067;-3.4387;162.60
3012;12039;14;-0.4000;0.2977;0.0000;0.2849;0.5446;1.1487;-2.5680;162.65
3013;12043;14;3.0843;0.3841;0.0000;0.4451;0.5723;1.5888;-1.4183;162.69
3014;12047;14;-0.4000;0.3742;0.0000;0.3779;0.6028;1.4417;-2.1558;162.74
3015;12051;14;-0.4000;0.5901;0.0000;0.4302;0.7634;0.5840;-2.4786;162.78
3016;12055;14;-0.4000;0.4929;0.0000;0.4262;0.6873;1.3318;-2.3331;162.83
3017;12059;14;-0.4000;0.8727;0.0000;0.5451;0.9194;3.2754;-2.1736;162.87
3018;12063;14;-0.4000;137.3053;0.0000;2.4633;11.5405;66.1468;-3.2147;162.92
3019;12067;14;-0.4000;0.9967;0.0000;0.6579;0.9975;1.6043;-2.9711;162.96
3020;12071;14;-0.4000;0.4315;0.0000;0.3607;0.6523;1.5856;-2.7924;163.00
3021;12075;14;-0.4000;0.9791;0.0000;0.6222;0.9813;3.3526;-2.5148;163.05
3022;12079;14;-0.4000;0.4592;0.0000;0.3613;0.6763;1.0560;-2.6781;163.09
3023;12083;14;-0.4000;0.2803;0.0000;0.3176;0.5262;1.6879;-1.6380;163.14
3024;12087;14;-0.4000;0.5799;0.0000;0.3665;0.7594;2.0156;-3.2615;163.18
3025;12091;14;-0.4000;0.6754;0.0000;0.4371;0.8142;1.1632;-3.1392;163.23
3026;12095;14;-0.4000;1.0357;0.0000;0.5603;1.0071;1.6007;-3.9510;163.27
3027;12099;14;-0.4000;0.8652;0.0000;0.5519;0.9302;1.9596;-2.6506;163.32
3028;12103;14;-0.4000;0.3945;0.0000;0.3741;0.5685;2.0639;-0.2942;163.36
3029;12107;14;-0.4000;0.4661;0.0000;0.3752;0.6816;1.9788;-2.1042;163.41
3030;12111;14;-0.4000;1.1544;0.0000;0.6299;1.0643;1.7901;-2.8840;163.45
3031;12115;14;-0.4000;0.8359;0.0000;0.5518;0.9062;1.4500;-2.4445;163.50
3032;12119;14;-0.4000;0.8021;0.0000;0.5071;0.8934;1.9991;-3.2167;163.54
3033;12123;14;-0.4000;2.3890;0.0000;0.9174;1.4584;0.6124;-4.5079;163.59
3034;12127;14;-0.4000;2.9930;0.0000;0.7357;1.7240;1.0055;-8.9893;163.63
3035;12131;14;-0.4000;19.1886;0.0000;1.4452;4.2108;21.9604;-2.7167;163.67
3036;12135;14;-0.4000;1.7238;0.0000;0.7633;1.2706;0.8543;-3.8487;163.72
3037;12139;14;-0.4000;5.8894;0.0000;0.9137;2.4076;1.5747;-12.8677;163.76
3038;12143;14;-0.4000;23.3835;0.0000;1.4561;4.7505;0.9222;-25.9201;163.81
3039;12147;14;-0.4000;1.3272;0.0000;0.7268;1.1511;2.0093;-3.0367;163.85
3040;12151;14;-0.4000;0.8197;0.0000;0.6232;0.8882;2.3708;-2.4799;163.90
3041;12155;14;-0.4000;1.3329;0.0000;0.7468;1.1528;1.3508;-3.4729;163.94
3042;12159;14;-0.4000;1.2785;0.0000;0.7697;1.1296;2.3700;-2.9466;163.98
3043;12163;14;-0.4000;0.8838;0.0000;0.6350;0.9325;1.7344;-2.7017;164.03
3044;12167;14;-0.4000;0.9281;0.0000;0.6357;0.9363;1.6676;-3.2901;164.07
3045;12171;14;-0.4000;0.2623;0.0000;0.3498;0.4471;1.6021;-1.5694;164.12
3046;12175;14;-0.4000;0.6998;0.0000;0.5094;0.8320;2.1921;-2.0975;164.16
3047;12179;14;-0.4000;0.8634;0.0000;0.5437;0.9157;2.2998;-2.2378;164.21
3048;12183;14;-0.4000;0.8253;0.0000;0.6787;0.8142;1.8797;-2.0306;164.25
3049;12187;14;-0.4000;0.2173;0.0000;0.2517;0.4627;1.0455;-1.5778;164.30
3050;12191;14;-0.4000;0.4353;0.0000;0.3851;0.6578;1.3518;-1.7885;164.34
3051;12195;14;-0.4000;1.0079;0.0000;0.5832;0.9905;1.7502;-4.0697;164.39
3052;12199;14;-0.4000;1.0077;0.0000;0.5338;0.9735;1.5412;-3.2816;164.43
3053;12203;14;-0.4000;1.0282;0.0000;0.5557;1.0008;3.1996;-2.9920;164.48
3054;12207;14;-0.4000;1.3948;0.0000;0.6045;1.1716;2.9319;-4.8195;164.52
3055;12211;14;-0.4000;0.4813;0.0000;0.4125;0.6809;0.8248;-2.6936;164.56
3056;12215;14;-0.4000;1.8850;0.0000;0.5804;1.3295;2.0580;-6.3753;164.61
3057;12219;14;-0.4000;1.4601;0.0000;0.5309;1.1931;1.7659;-5.2084;164.65
3058;12223;14;-0.4000;1.3883;0.0000;0.6517;1.1058;0.9566;-3.3164;164.70
3059;12227;14;-0.4000;0.5804;0.0000;0.3209;0.7063;0.2222;-3.3917;164.74
3060;12231;14;-0.4000;0.9189;0.0000;0.5208;0.9536;2.3028;-2.8240;164.78
3061;12235;14;-0.4000;0.5947;0.0000;0.4340;0.7711;1.6994;-2.9442;164.83
3062;12239;14;-0.4000;1.6350;0.0000;0.6523;1.2536;5.3422;-2.5362;164.87
3063;12243;14;-0.4000;1.1113;0.0000;0.6208;1.0293;2.5730;-2.5857;164.92
3064;12247;14;-0.4000;0.4788;0.0000;0.3487;0.6859;2.7016;-2.2750;164.96
3065;12251;14;-0.4000;0.4151;0.0000;0.3938;0.5786;1.7802;-1.5237;165.01
3066;12255;14;-0.4000;0.7197;0.0000;0.5731;0.8263;2.1777;-2.0543;165.05
3067;12259;14;-0.4000;0.5320;0.0000;0.3987;0.7155;2.6820;-2.1138;165.10
3068;12263;14;-0.4000;0.9677;0.0000;0.6305;0.9371;2.3892;-2.2854;165.14
3069;12267;14;-0.4000;1.6238;0.0000;0.6086;1.2723;1.5644;-6.0607;165.19
3070;12271;14;-0.4000;0.6810;0.0000;0.4977;0.7852;1.8564;-2.0475;165.23
3071;12275;14;-0.4000;0.6980;0.0000;0.4641;0.8355;1.5652;-2.8159;165.28
3072;12279;14;-0.4000;0.7372;0.0000;0.4684;0.8570;2.5790;-2.4378;165.32
3073;12283;14;-0.4000;0.4938;0.0000;0.3742;0.6948;2.5786;-2.3933;165.37
3074;12287;14;-0.4000;1.0167;0.0000;0.5252;0.9411;0.4287;-3.2571;165.41
3075;12291;14;-0.4000;145.4330;0.0000;2.5713;11.8512;68.0942;-2.6669;165.45
3076;12295;14;-0.4000;0.2073;0.0000;0.2365;0.4527;1.5407;-1.4708;165.50
3077;12299;14;-0.4000;1.1622;0.0000;0.4833;1.0320;1.2046;-4.7703;165.54
3078;12303;14;-0.4000;0.3234;0.0000;0.2343;0.5684;3.0263;-0.5196;165.59
3079;12307;14;-0.4000;1.2592;0.0000;0.6487;0.9636;0.6879;-3.3777;165.63
3080;12311;14;-0.4000;0.9681;0.0000;0.4729;0.9408;0.9684;-3.4562;165.68
3081;12315;14;-0.4000;0.6390;0.0000;0.4612;0.7760;2.2458;-2.7629;165.72
3082;12319;14;-0.4000;59.2298;0.0000;1.5675;7.5804;43.4944;-0.6711;165.77
3083;12323;14;-0.4000;0.5344;0.0000;0.4145;0.7310;1.9417;-2.6070;165.81
3084;12327;14;-0.4000;0.8074;0.0000;0.4097;0.8719;0.9391;-3.6167;165.85
3085;12331;14;-0.4000;0.3959;0.0000;0.3330;0.6169;1.3380;-2.2172;165.90
3086;12335;14;-0.4000;0.7912;0.0000;0.5890;0.8791;1.7207;-2.4764;165.94
3087;12339;14;-0.4000;0.6477;0.0000;0.4597;0.8048;2.2251;-2.4088;165.99
3088;12343;14;-0.4000;0.3244;0.0000;0.2711;0.5642;1.2033;-2.0012;166.03
3089;12347;14;-0.4000;1.1288;0.0000;0.6802;1.0403;2.9383;-1.8167;166.08
3090;12351;14;-0.4000;1.1101;0.0000;0.5502;1.0484;2.6771;-3.1488;166.12
3091;12355;14;-0.4000;1.2152;0.0000;0.6516;1.0932;2.0029;-3.1558;166.17
3092;12359;14;-0.4000;0.6564;0.0000;0.4825;0.7816;1.0882;-2.4024;166.21
3093;12363;14;-0.4000;0.5018;0.0000;0.4290;0.7083;1.2692;-2.1953;166.25
3094;12367;14;-0.4000;0.5035;0.0000;0.3526;0.7082;1.3261;-3.1461;166.30
3095;12371;14;-0.4000;2.0559;0.0000;0.7276;1.4301;3.0418;-6.0725;166.34
3096;12375;14;-0.4000;0.9928;0.0000;0.5528;0.9691;1.5070;-2.9475;166.39
3097;12379;14;-0.4000;0.8372;0.0000;0.5269;0.8555;2.4640;-2.2795;166.43
3098;12383;14;-0.4000;0.6139;0.0000;0.4911;0.7828;1.6877;-1.7382;166.48
3099;12387;14;-0.4000;1.9568;0.0000;0.6458;1.3967;1.6276;-6.7424;166.52
3100;12391;14;-0.4000;26.0750;0.0000;1.3024;4.9528;28.5842;-0.3584;166.57
3101;12395;14;-0.4000;0.4563;0.0000;0.3733;0.6315;0.2008;-2.1016;166.61
3102;12399;14;-0.4000;0.7158;0.0000;0.5149;0.8053;2.1046;-1.7612;166.65
3103;12403;14;-0.4000;1.1046;0.0000;0.6642;0.9490;2.6182;-1.5495;166.70
3104;12407;14;-0.4000;0.3154;0.0000;0.3418;0.5330;1.8430;-1.4261;166.74
3105;12411;14;-0.4000;1.8852;0.0000;0.6815;1.3639;2.5252;-5.8859;166.79
3106;12415;14;-0.4000;0.9316;0.0000;0.5200;0.9569;1.4491;-3.6727;166.83
3107;12419;14;-0.4000;0.3988;0.0000;0.3807;0.5780;1.7077;-1.0211;166.88
3108;12423;14;-0.4000;0.8196;0.0000;0.4178;0.8753;1.0465;-3.1487;166.92
3109;12427;14;-0.4000;2.2378;0.0000;0.5453;1.4540;1.1639;-6.8848;166.97
3110;12431;14;-0.4000;0.1970;0.0000;0.2114;0.4438;1.5031;-1.1795;167.01
3111;12435;14;-0.4000;0.3410;0.0000;0.3500;0.5726;1.1611;-2.0504;167.05
3112;12439;14;-0.4000;0.3273;0.0000;0.2855;0.5718;2.5031;-1.2439;167.10
3113;12443;14;-0.4000;0.6818;0.0000;0.4325;0.8142;2.1679;-2.8327;167.14
3114;12447;14;-0.4000;4.1112;0.0000;0.6350;1.9883;11.0651;-2.1315;167.19
3115;12451;14;-0.4000;0.7505;0.0000;0.4317;0.8551;1.2697;-3.5786;167.23
3116;12455;14;-0.4000;0.9288;0.0000;0.5341;0.9246;1.5685;-2.7045;167.28
3117;12459;14;-0.4000;0.3328;0.0000;0.3130;0.5768;1.3006;-2.2643;167.32
3118;12463;14;-0.4000;1.6083;0.0000;0.6617;1.2603;4.1982;-3.8435;167.37
3119;12467;14;-0.4000;0.6271;0.0000;0.3876;0.7647;0.9076;-3.2873;167.41
3120;12471;14;-0.4000;1.2340;0.0000;0.5896;1.0957;2.2174;-3.6088;167.46
3121;12475;14;-0.4000;0.7153;0.0000;0.5134;0.8457;2.2375;-1.8586;167.50
3122;12479;14;-0.4000;11.7440;0.0000;1.2085;3.3928;2.4465;-18.6479;167.54
3123;12483;14;-0.4000;0.2905;0.0000;0.2703;0.5315;1.1879;-2.2353;167.59
3124;12487;14;-0.4000;1.7512;0.0000;0.5972;1.3143;5.9574;-2.8839;167.63
3125;12491;14;-0.4000;0.5147;0.0000;0.3974;0.7012;1.7041;-2.3230;167.68
3126;12495;14;-0.4000;3.7010;0.0000;0.7532;1.9045;2.4022;-9.7266;167.72
3127;12499;14;-0.4000;0.9461;0.0000;0.5759;0.9630;2.0449;-3.3211;167.77
3128;12503;14;-0.4000;0.9465;0.0000;0.6148;0.9078;2.3697;-1.5752;167.81
3129;12507;14;-0.4000;0.9093;0.0000;0.5605;0.9533;1.7478;-3.2942;167.85
3130;12511;14;-0.4000;3.2659;0.0000;0.6001;1.7459;9.6698;-1.0372;167.90
3131;12515;14;-0.4000;0.3781;0.0000;0.3436;0.5824;2.2081;-1.1060;167.94
3132;12519;14;-0.4000;0.8733;0.0000;0.5036;0.9180;3.7899;-2.2385;167.99
3133;12523;14;-0.4000;0.5854;0.0000;0.3201;0.7458;0.7370;-3.2599;168.03
3134;12527;14;-0.4000;0.4239;0.0000;0.3982;0.6453;1.4076;-2.2171;168.08
3135;12531;14;-0.4000;0.6962;0.0000;0.4119;0.7634;0.2438;-3.3198;168.12
3136;12535;14;-0.4000;1.3259;0.0000;0.6284;0.9888;0.2196;-3.9168;168.17
3137;12539;14;-0.4000;0.6695;0.0000;0.4370;0.8173;3.2066;-1.6337;168.21
3138;12543;14;-0.4000;0.5844;0.0000;0.4101;0.7464;1.2880;-2.8687;168.26
3139;12547;14;-0.4000;1.0187;0.0000;0.5456;0.9548;1.1169;-3.6049;168.30
3140;12551;14;-0.4000;0.7344;0.0000;0.4315;0.8383;1.0406;-3.7878;168.34
3141;12555;14;-0.4000;0.1484;0.0000;0.2463;0.3650;1.3153;-0.3523;168.39
3142;12559;14;-0.4000;3.1913;0.0000;0.6444;1.7400;9.4578;-1.1149;168.43
3143;12563;14;-0.4000;0.5225;0.0000;0.3715;0.7217;1.8896;-2.6146;168.48
3144;12567;14;-0.4000;0.3868;0.0000;0.3785;0.5805;2.2283;-0.8097;168.52
3145;12571;14;-0.4000;0.2951;0.0000;0.3298;0.5093;1.2954;-1.6878;168.57
3146;12575;14;-0.4000;0.7102;0.0000;0.4426;0.8421;1.2902;-3.3361;168.61
3147;12579;14;-0.4000;0.4323;0.0000;0.3647;0.6510;1.5782;-1.8526;168.66
3148;12583;14;-0.4000;0.5657;0.0000;0.3501;0.7521;2.4305;-3.1500;168.70
3149;12587;14;-0.4000;0.6495;0.0000;0.4170;0.8018;1.9953;-3.0333;168.74
3150;12591;14;-0.4000;1.2275;0.0000;0.6311;1.1026;1.9083;-4.1971;168.79
3151;12595;14;-0.4000;0.3770;0.0000;0.3317;0.6139;1.2085;-2.1986;168.83
3152;12599;14;-0.4000;0.8367;0.0000;0.4954;0.8779;0.8701;-2.9480;168.88
3153;12603;14;-0.4000;0.3531;0.0000;0.3752;0.5463;1.3865;-2.1492;168.92
3154;12607;14;-0.4000;0.8891;0.0000;0.4655;0.9220;1.0206;-2.9991;168.97
3155;12611;14;-0.4000;0.2758;0.0000;0.2696;0.5093;1.3457;-1.7170;169.01
3156;12615;14;-0.4000;0.7325;0.0000;0.4764;0.8543;1.7498;-2.5708;169.06
3157;12619;14;-0.4000;0.3792;0.0000;0.3420;0.5879;1.6778;-1.9735;169.10
3158;12623;14;-0.4000;0.4020;0.0000;0.3631;0.6335;1.5147;-1.7643;169.14
3159;12627;14;-0.4000;1.8187;0.0000;0.6706;1.3385;1.8798;-5.6970;169.19
3160;12631;14;-0.4000;5.2088;0.0000;0.8362;2.2644;11.8704;-2.7189;169.23
3161;12635;14;-0.4000;0.5485;0.0000;0.4591;0.7406;1.3635;-1.8500;169.28
3162;12639;14;-0.4000;1.0017;0.0000;0.5908;0.9600;2.7688;-2.7639;169.32
3163;12643;14;-0.4000;0.7631;0.0000;0.4612;0.8726;1.6356;-2.8627;169.37
3164;12647;14;-0.4000;0.9158;0.0000;0.4253;0.9565;2.2554;-4.0240;169.41
3165;12651;14;-0.4000;0.7808;0.0000;0.4565;0.8773;1.5956;-3.0184;169.45
3166;12655;14;-0.4000;1.8946;0.0000;0.4441;1.3647;7.3800;-2.1518;169.50
3167;12659;14;-0.4000;0.8526;0.0000;0.4983;0.8699;1.8782;-3.0695;169.54
3168;12663;14;-0.4000;0.6452;0.0000;0.4477;0.7985;1.2185;-2.6688;169.59
3169;12667;14;-0.4000;0.3446;0.0000;0.2764;0.5870;1.0476;-2.6994;169.63
3170;12671;14;-0.4000;0.3668;0.0000;0.3255;0.6056;1.3784;-2.2617;169.67
3171;12675;14;-0.4000;0.6785;0.0000;0.4450;0.8009;0.7683;-2.7229;169.72
3172;12679;14;-0.4000;0.3819;0.0000;0.3034;0.6140;0.6631;-2.6576;169.76
3173;12683;14;-0.4000;0.7499;0.0000;0.4538;0.8450;1.1929;-2.6898;169.81
3174;12687;14;-0.4000;0.5655;0.0000;0.4048;0.6991;2.6040;-1.6649;169.85
3175;12691;14;-0.4000;0.5700;0.0000;0.4046;0.7545;1.7412;-2.8245;169.90
3176;12695;14;-0.4000;0.8760;0.0000;0.5474;0.9338;1.7375;-2.5271;169.94
3177;12699;14;-0.4000;73.2707;0.0000;1.9032;8.4141;48.2473;-2.0971;169.99
3178;12703;14;-0.4000;0.8890;0.0000;0.6040;0.9045;2.4972;-1.9921;170.03
3179;12707;14;-0.4000;0.5386;0.0000;0.4052;0.7300;2.3162;-1.9084;170.08
3180;12711;14;-0.4000;0.6760;0.0000;0.5125;0.7929;2.3913;-1.6226;170.12
3181;12715;14;-0.4000;0.8904;0.0000;0.4745;0.9286;2.0363;-2.9147;170.17
3182;12719;14;-0.4000;0.6860;0.0000;0.4729;0.8271;2.2052;-2.8881;170.21
3183;12723;14;-0.4000;0.3657;0.0000;0.2881;0.5979;1.6233;-2.1348;170.26
3184;12727;14;-0.4000;0.9023;0.0000;0.5113;0.9302;1.5599;-2.7962;170.30
3185;12731;14;-0.4000;0.2918;0.0000;0.3648;0.5356;1.4366;-1.6320;170.34
3186;12735;14;-0.4000;0.6168;0.0000;0.4062;0.7853;1.8833;-2.9497;170.39
3187;12739;14;-0.4000;3.3290;0.0000;0.8285;1.7772;5.1620;-6.0079;170.43
3188;12743;14;-0.4000;0.5388;0.0000;0.4218;0.7314;1.8531;-2.4025;170.48
3189;12747;14;-0.4000;0.3907;0.0000;0.3691;0.6170;1.2626;-2.4501;170.52
3190;12751;14;-0.4000;1.0568;0.0000;0.5516;0.9973;1.5570;-3.3523;170.56
3191;12755;14;-0.4000;1.1293;0.0000;0.5394;1.0428;2.5240;-3.7136;170.61
3192;12759;14;-0.4000;0.5788;0.0000;0.3802;0.7587;2.0054;-3.2604;170.65
3193;12763;14;-0.4000;0.8514;0.0000;0.5414;0.8979;2.6167;-1.7609;170.70
3194;12767;14;-0.4000;0.5553;0.0000;0.4317;0.7243;1.8694;-1.5954;170.74
3195;12771;14;-0.4000;0.3114;0.0000;0.3296;0.5203;1.9835;-0.9966;170.78
3196;12775;14;-0.4000;0.8240;0.0000;0.5097;0.9009;1.2772;-3.1887;170.83
3197;12779;14;-0.4000;0.5100;0.0000;0.3694;0.7122;1.5645;-2.2407;170.87
3198;12783;14;-0.4000;0.7572;0.0000;0.5366;0.8059;2.4813;-1.7753;170.92
3199;12787;14;-0.4000;1.2819;0.0000;0.6059;1.0698;4.7590;-2.0727;170.96
3200;12791;14;-0.4000;0.6638;0.0000;0.4467;0.8130;2.0746;-2.3824;171.00
3201;12795;14;-0.4000;0.0568;0.0000;0.1437;0.2383;0.9579;-0.5522;171.05
3202;12799;14;-0.4000;0.6369;0.0000;0.4514;0.7587;1.2295;-2.8104;171.09
